,Other,14,†,5.214285714,73,†,11095.94562,155343.2387,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,193,616.6134185,6.248704663,1206,3853.035144,12769.39686,2464493.594,†
Type of substance or substance-related condition,Alcohol,89,231.5597762,6.011235955,535,1391.960453,13357.72937,1188837.914,30.93112824
,Cannabis,23,59.84129049,6.173913044,142,369.4549239,10998.68267,252969.7014,6.581753646
,Drug-induced mental disorders,17,44.23051906,10.82352941,184,478.7303239,21615.8246,367469.0182,9.560791419
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,50,130.0897619,5.74,287,746.7152335,10750.50623,537525.3113,13.98530796
,Other drug abuse,18,46.8323143,5.055555556,91,236.7633667,6769.721317,121854.9837,3.170417164
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",29,75.45206192,5.172413793,150,390.2692858,9935.354495,288125.2804,7.496429826
,Stimulants,32,83.25744764,5.5625,178,463.1195525,12322.52423,394320.7752,10.25941915
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Pottawatomie, Oklahoma",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,37195.09605,964.3290198,5.278584214,196337.4469,5090.291942,9029.57641,335855961.9,87.07482569
"Pottawatomie, Oklahoma",,539,734.1223901,5.33580705,2876,3917.135424,10089.45368,5438215.533,74.06893849
Age group,<1,12,1192.842942,12.91666667,155,15407.55467,33176.90503,398122.8604,395.7483702
,17-Jan,*,*,*,*,*,*,*,*
,18-44,232,919.1030822,4.547413793,1055,4179.542033,8722.993312,2023734.448,80.17330039
,45-64,217,1164.288014,5.511520737,1196,6416.997532,9900.513356,2148411.398,115.2704903
,65-84,69,606.7000791,5.942028986,410,3605.029456,11922.75419,822670.0394,72.33535913
,Missing,*,†,*,*,†,*,*,†
Sex,Male,283,801.5180696,5.918727915,1675,4743.967373,13200.99565,3735881.768,105.8083655
,Female,256,671.686826,4.69140625,1201,3151.155774,6649.741267,1702333.764,44.66543606
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,129,†,5.573643411,719,†,10311.25316,1330151.658,†
,Medicaid,159,†,5.823899371,926,†,9321.265631,1482081.235,†
,Private insurance,78,†,4.564102564,356,†,9810.048073,765183.7497,†
,Uninsured,100,†,4.6,460,†,10980.55692,1098055.692,†
,Other,73,†,5.684931507,415,†,10448.53695,762743.1977,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,37,40.92920354,6.243243243,231,255.5309735,12817.36758,474242.6005,†
,Nonneonatal/nonmaternal,502,555.3097345,5.268924303,2645,2925.884956,9888.392295,4963972.932,†
Type of substance or substance-related condition,Alcohol,279,380.0002724,5.301075269,1479,2014.410046,9942.149534,2773859.72,37.78019531
,Cannabis,53,72.18643167,4.377358491,232,315.9858896,5781.833548,306437.1781,4.173699324
,Drug-induced mental disorders,36,49.03229321,6.888888889,248,337.7780199,16441.56859,591896.4691,8.061678118
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,65,88.53052941,5.815384615,378,514.8390787,11034.33591,717231.8339,9.768755995
,Other drug abuse,119,162.0789692,4.62184874,550,749.1044796,6550.86172,779552.5447,10.61756915
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",49,66.7383991,3.265306122,160,217.9213032,6225.073486,305028.6008,4.154514387
,Stimulants,79,107.5986434,6.050632911,478,651.0398932,11950.26657,944071.059,12.85832472
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Pushmataha, Oklahoma",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,37195.09605,964.3290198,5.278584214,196337.4469,5090.291942,9029.57641,335855961.9,87.07482569
"Pushmataha, Oklahoma",,99,973.6428009,5.343434343,529,5202.596381,8972.332432,888260.9108,87.3584688
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,36,1257.861635,5.805555556,209,7302.585604,8555.982513,308015.3705,107.6224216
,45-64,44,1571.428571,4.75,209,7464.285714,9194.873778,404574.4462,144.4908737
,65-84,19,853.1656938,5.842105263,111,4984.28379,9245.847055,175671.094,78.88239517
,Missing,*,†,*,*,†,*,*,†
Sex,Male,45,899.820036,6.533333333,294,5878.824235,12508.49136,562882.1112,112.5539115
,Female,54,1045.093865,4.351851852,235,4548.093671,6025.533325,325378.7995,62.9724791
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,34,†,4.794117647,163,†,7353.112837,250005.8365,†
,Medicaid,29,†,3.517241379,102,†,6613.569029,191793.5018,†
,Private insurance,*,†,*,*,†,*,*,†
,Uninsured,18,†,6.888888889,124,†,10601.38627,190824.9529,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,95,1010.638298,5.410526316,514,5468.085106,8947.933532,850053.6855,†
Type of substance or substance-related condition,Alcohol,47,462.2344611,5.276595745,248,2439.02439,9522.741518,447568.8514,44.01739294
,Cannabis,15,147.5216365,4.266666667,64,629.4256491,6576.08699,98641.30485,9.701151146
,Drug-induced mental disorders,14,137.6868607,3.357142857,47,462.2344611,3926.422501,54969.91501,5.406167881
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,19,186.8607396,4.368421053,83,816.2863887,4409.396616,83778.53571,8.239431128
,Other drug abuse,23,226.1998426,4.217391304,97,953.9732494,6603.448989,151879.3268,14.93699122
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,17,167.191188,6.588235294,112,1101.494886,10109.92679,171868.7554,16.90290671
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Roger Mills, Oklahoma",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,37195.09605,964.3290198,5.278584214,196337.4469,5090.291942,9029.57641,335855961.9,87.07482569
"Roger Mills, Oklahoma",,31,901.1627907,4.258064516,132,3837.209302,8962.592049,277840.3535,80.76754463
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,*,*,*,*,*,*,*,*
,45-64,18,1952.277657,5.388888889,97,10520.60738,12141.55278,218547.9501,237.0368222
,65-84,*,*,*,*,*,*,*,*
,Missing,*,†,*,*,†,*,*,†
Sex,Male,16,922.1902017,3.1875,51,2939.481268,5292.657672,84682.52276,48.80837047
,Female,15,879.7653959,5.4,81,4750.733138,12877.18872,193157.8308,113.2890503
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,*,†,*,*,†,*,*,†
,Medicaid,*,†,*,*,†,*,*,†
,Private insurance,*,†,*,*,†,*,*,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,30,638.2978723,4.333333333,130,2765.957447,9193.285432,275798.563,†
Type of substance or substance-related condition,Alcohol,21,610.4651163,4.380952381,92,2674.418605,8635.908915,181354.0872,52.7192114
,Cannabis,*,*,*,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,*,*,*,*,*,*,*,*
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Rogers, Oklahoma",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,37195.09605,964.3290198,5.278584214,196337.4469,5090.291942,9029.57641,335855961.9,87.07482569
"Rogers, Oklahoma",,830,1098.959299,4.978313253,4132,5470.963642,7875.962385,6537048.78,86.553621
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,26,147.9374111,13.11538462,341,1940.256046,4770.840366,124041.8495,7.057857724
,18-44,347,1373.387161,4.224783862,1466,5802.263912,5846.864874,2028862.111,80.30009148
,45-64,331,1638.127289,4.966767372,1644,8136.197169,9535.496009,3156249.179,156.2035623
,65-84,119,1030.124654,4.991596639,594,5141.966759,9364.09651,1114327.485,96.46186675
,Missing,*,†,*,*,†,*,*,†
Sex,Male,467,1250.803514,4.830835118,2256,6042.425541,8083.619896,3775050.491,101.1102017
,Female,363,950.5106049,5.168044077,1876,4912.280702,7608.810711,2761998.288,72.32255272
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,225,†,4.631111111,1042,†,8059.775363,1813449.457,†
,Medicaid,147,†,6.965986395,1024,†,8131.24126,1195292.465,†
,Private insurance,296,†,4.506756757,1334,†,7000.690363,2072204.347,†
,Uninsured,108,†,3.5,378,†,8148.248296,880010.816,†
,Other,54,†,6.555555556,354,†,10668.36471,576091.6944,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,22,26.89486553,4.863636364,107,130.806846,5332.700369,117319.4081,†
,Nonneonatal/nonmaternal,808,987.7750611,4.981435644,4025,4920.537897,7945.209618,6419729.371,†
Type of substance or substance-related condition,Alcohol,378,500.4898975,4.862433862,1838,2433.599026,8177.828745,3091219.266,40.92920671
,Cannabis,101,133.7287821,5.772277228,583,771.9196038,5169.91859,522161.7776,6.913669168
,Drug-induced mental disorders,91,120.4883087,5.197802198,473,626.2743956,8988.31463,817936.6313,10.82986827
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,117,154.9135397,4.786324786,560,741.4665148,6443.931122,753939.9413,9.982521798
,Other drug abuse,236,312.4751741,5.453389831,1287,1704.048937,8218.714239,1939616.56,25.68144163
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",51,67.52641474,6.607843137,337,446.2039563,6835.838103,348627.7432,4.615996388
,Stimulants,81,107.2478352,6.185185185,501,663.3477213,6630.907266,537103.4885,7.111504495
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Seminole, Oklahoma",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,37195.09605,964.3290198,5.278584214,196337.4469,5090.291942,9029.57641,335855961.9,87.07482569
"Seminole, Oklahoma",,220,946.7659336,4.972727273,1094,4708.008779,11097.27248,2441399.945,105.0651954
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,87,1186.417564,3.942528736,343,4677.48534,9389.807327,816913.2375,111.4023234
,45-64,95,1567.656766,5.473684211,520,8580.858086,12422.1318,1180102.521,194.7363896
,65-84,35,902.0618557,6.342857143,222,5721.649485,12120.39011,424213.6539,109.333416
,Missing,*,†,*,*,†,*,*,†
Sex,Male,116,1015.317287,5.74137931,666,5829.321663,14545.84334,1687317.827,147.6864619
,Female,104,880.4605486,4.115384615,428,3623.433796,7250.789596,754082.118,63.84034186
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,72,†,4.5,324,†,9793.304779,705117.9441,†
,Medicaid,57,†,5.596491228,319,†,11952.16863,681273.6122,†
,Private insurance,18,†,5.222222222,94,†,11094.98023,199709.6442,†
,Uninsured,48,†,4.5625,219,†,11360.00578,545280.2776,†
,Other,25,†,5.52,138,†,12400.73869,310018.4674,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,216,927.0386266,5.027777778,1086,4660.944206,11250.19857,2430042.892,†
Type of substance or substance-related condition,Alcohol,107,460.4725223,5.691588785,609,2620.820244,14845.37061,1588454.655,68.35885249
,Cannabis,38,163.5322976,5.184210526,197,847.7858588,11647.53272,442606.2435,19.04747788
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,27,116.1940009,5.37037037,145,624.0048199,8313.948053,224476.5974,9.66030888
,Other drug abuse,37,159.2288161,4.081081081,151,649.825709,6328.043186,234137.5979,10.07606825
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",31,133.407927,2.451612903,76,327.0645953,5338.53581,165494.6101,7.122029957
,Stimulants,31,133.407927,5.483870968,170,731.5918578,12401.87447,384458.1086,16.54508364
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Sequoyah, Oklahoma",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,37195.09605,964.3290198,5.278584214,196337.4469,5090.291942,9029.57641,335855961.9,87.07482569
"Sequoyah, Oklahoma",,533,1310.193948,5.409005629,2883,7086.846439,8194.666009,4367756.983,107.3660181
Age group,<1,12,2242.990654,17.41666667,209,39065.42056,22798.47357,273581.6828,511.3676314
,17-Jan,*,*,*,*,*,*,*,*
,18-44,237,1812.203701,4.721518987,1119,8556.354183,6600.265508,1564262.925,119.6102558
,45-64,200,1863.064741,4.84,968,9017.233349,8586.126281,1717225.256,159.9650914
,65-84,77,1145.833333,6.61038961,509,7574.404762,9057.577631,697433.4775,103.7847437
,Missing,*,†,*,*,†,*,*,†
Sex,Male,280,1392.619119,5.682142857,1591,7913.060778,8941.649943,2503661.984,124.5231266
,Female,253,1229.647631,5.106719368,1292,6279.465371,7367.964422,1864094.999,90.59999994
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,155,†,5.187096774,804,†,7832.436951,1214027.727,†
,Medicaid,162,†,6.450617284,1045,†,7935.833875,1285605.088,†
,Private insurance,83,†,5.373493976,446,†,11624.65461,964846.3324,†
,Uninsured,76,†,4.210526316,320,†,7041.313559,535139.8305,†
,Other,57,†,4.701754386,268,†,6458.561485,368138.0047,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,38,82.42950108,9.763157895,371,804.7722343,12004.06078,456154.3095,†
,Nonneonatal/nonmaternal,495,1073.752711,5.074747475,2512,5449.023861,7902.227623,3911602.673,†
Type of substance or substance-related condition,Alcohol,200,491.6299993,5.515,1103,2711.339446,8770.240992,1754048.198,43.11713572
,Cannabis,52,127.8237998,7.076923077,368,904.5991986,13438.73431,698814.184,17.17790084
,Drug-induced mental disorders,84,206.4845997,3.714285714,312,766.9427988,5612.944438,471487.3328,11.58986585
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,145,356.4317495,5.813793103,843,2072.220447,7007.720975,1016119.541,24.97774247
,Other drug abuse,108,265.4801996,3.962962963,428,1052.088198,5983.47517,646215.3184,15.88494183
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",69,169.6123497,5.028985507,347,852.9780487,8087.393776,558030.1705,13.71721862
,Stimulants,66,162.2378998,4.939393939,326,801.3568988,6437.211305,424855.9462,10.44359642
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Stephens, Oklahoma",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,37195.09605,964.3290198,5.278584214,196337.4469,5090.291942,9029.57641,335855961.9,87.07482569
"Stephens, Oklahoma",,393,875.8245677,5.012722646,1970,4390.265644,9816.138435,3857742.405,85.97215201
Age group,<1,11,1893.287435,5.090909091,56,9638.554217,5651.618519,62167.80371,107.0013833
,17-Jan,15,149.8202157,8.333333333,125,1248.501798,5068.554732,76028.32099,7.593719635
,18-44,130,930.299127,4.123076923,536,3835.694862,7554.250357,982052.5464,70.27712512
,45-64,152,1260.887599,4.710526316,716,5939.444214,11183.59164,1699905.929,141.0125201
,65-84,85,1030.30303,6.317647059,537,6509.090909,12206.91535,1037587.804,125.7682187
,Missing,*,†,*,*,†,*,*,†
Sex,Male,201,916.3855202,5.582089552,1122,5115.346038,12593.2559,2531244.436,115.4027736
,Female,192,837.0389746,4.416666667,848,3696.922138,6908.843588,1326497.969,57.82971352
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,123,†,5.772357724,710,†,10987.41528,1351452.08,†
,Medicaid,113,†,4.831858407,546,†,8162.548432,922367.9728,†
,Private insurance,61,†,5.327868853,325,†,11847.08778,722672.3544,†
,Uninsured,83,†,3.963855422,329,†,8145.011179,676035.9278,†
,Other,13,†,4.615384615,60,†,14247.23615,185214.0699,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,28,52.93005671,3.285714286,92,173.9130435,3940.9334,110346.1352,†
,Nonneonatal/nonmaternal,365,689.9810964,5.14520548,1878,3550.094518,10266.8391,3747396.27,†
Type of substance or substance-related condition,Alcohol,169,376.6268497,5.284023669,893,1990.105188,12406.66194,2096725.868,46.72682003
,Cannabis,55,122.5708682,5.563636364,306,681.9397397,5753.083043,316419.5673,7.051603836
,Drug-induced mental disorders,50,111.428062,6.04,302,673.0254947,10580.7463,529037.3152,11.78992056
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,81,180.5134605,4.037037037,327,728.7395258,5552.676601,449766.8047,10.02332868
,Other drug abuse,71,158.2278481,4.422535211,314,699.7682296,7410.324538,526133.0422,11.72519705
