,Uninsured,124,†,3.935483871,488,†,12494.21981,1549283.256,†
,Other,233,†,6.369098712,1484,†,15856.40719,3694542.874,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,160,38.32335329,3.95,632,151.3772455,7085.595714,1133695.314,†
,Nonneonatal/nonmaternal,2884,690.7784431,5.229542302,15082,3612.45509,15288.78621,44092859.42,†
Type of substance or substance-related condition,Alcohol,1622,495.15227,5.125154131,8313,2537.731702,15692.56619,25453342.37,77.70209773
,Cannabis,663,202.3957799,5.009049774,3321,1013.810536,11163.09649,7401132.974,22.59363621
,Drug-induced mental disorders,198,60.44398857,6.828282828,1352,412.7286492,22102.11277,4376218.328,13.35939852
,Hallucinogens,34,10.37927076,5.5,187,57.08598921,9993.516673,339779.5669,1.037254154
,Opioids,559,170.6474223,5.211091234,2913,889.2592864,13763.19366,7693625.254,23.4865352
,Other drug abuse,230,70.212714,4.947826087,1138,347.4002979,13535.7785,3113229.055,9.503837445
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",197,60.1387159,3.69035533,727,221.9332308,10371.78476,2043241.598,6.23745817
,Stimulants,638,194.7639632,5.095611285,3251,992.4414487,13493.20374,8608663.987,26.27989837
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Morrow, Oregon",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,44022.43932,1116.416894,5.068924392,223146.4164,5659.032825,13621.48254,599650888.5,152.0725323
"Morrow, Oregon",,70,620.0726371,6.371428571,446,3950.748516,18636.88361,1304581.853,115.5622157
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,21,568.9515037,6.190476191,130,3522.080737,17819.99807,374219.9595,101.387147
,45-64,35,1197.809719,5.8,203,6947.296372,19897.14295,696400.0031,238.3299121
,65-84,13,822.7848101,7.384615385,96,6075.949367,15729.70253,204486.1328,129.4216031
,Missing,*,†,*,*,†,*,*,†
Sex,Male,46,792.6934344,7.347826087,338,5824.573496,21117.91824,971424.2392,167.4003514
,Female,24,437.4772147,4.5,108,1968.647466,13881.56723,333157.6136,60.72869369
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,18,†,6.888888889,124,†,15865.48792,285578.7826,†
,Medicaid,24,†,5.375,129,†,15909.49952,381827.9884,†
,Private insurance,12,†,8.833333333,106,†,31920.64764,383047.7717,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,11,†,5.363636364,59,†,13944.72385,153391.9623,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,65,596.3302752,6.538461539,425,3899.082569,19348.75757,1257669.242,†
Type of substance or substance-related condition,Alcohol,45,398.6181238,7.4,333,2949.774116,21633.98241,973529.2083,86.23697478
,Cannabis,*,*,*,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,*,*,*,*,*,*,*,*
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,17,150.589069,5.117647059,87,770.6617061,15863.68029,269682.565,23.88896846
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Multnomah, Oregon",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,44022.43932,1116.416894,5.068924392,223146.4164,5659.032825,13621.48254,599650888.5,152.0725323
"Multnomah, Oregon",,12315,1621.045288,5.228014616,64383,8474.848459,12581.42063,154940195.1,203.9505263
Age group,<1,128,1382.438708,11.046875,1414,15271.62761,20122.52803,2575683.587,278.1816165
,17-Jan,161,109.412908,6.198757764,998,678.224113,11869.8172,1911040.569,12.98711217
,18-44,4546,1427.306579,4.870215574,22140,6951.29073,10208.37166,46407257.58,145.7047603
,45-64,5577,2864.553906,5.351622736,29846,15330.01181,13926.53892,77668307.55,398.9332146
,65-84,1903,2112.214884,5.246978455,9985,11082.74599,13861.22216,26377905.77,292.7787976
,Missing,*,†,*,*,†,*,*,†
Sex,Male,6989,1858.000782,5.410072972,37811,10051.91981,13494.55185,94313422.89,250.7288789
,Female,5326,1388.649886,4.989110026,26572,6928.12707,11383.17164,60626772.17,158.0724001
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,3676,†,5.215179543,19171,†,13073.49968,48058184.84,†
,Medicaid,5618,†,5.526699893,31049,†,12503.25039,70243260.67,†
,Private insurance,2203,†,4.828869723,10638,†,11962.86087,26354182.51,†
,Uninsured,484,†,3.638429752,1761,†,10243.93204,4958063.106,†
,Other,334,†,5.281437126,1764,†,15947.6166,5326503.943,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,652,75.2626111,4.693251534,3060,353.226365,9714.405169,6333792.17,†
,Nonneonatal/nonmaternal,11663,1346.300358,5.257909629,61323,7078.725615,12741.69621,148606402.9,†
Type of substance or substance-related condition,Alcohol,6044,795.5824377,5.266379881,31830,4189.839343,13015.22249,78664004.74,103.5468244
,Cannabis,2215,291.5643778,4.919187359,10896,1434.259802,9528.793358,21106277.29,27.78256707
,Drug-induced mental disorders,818,107.6747905,6.206601467,5077,668.2945129,15144.64724,12388321.45,16.3069672
,Hallucinogens,67,8.81932881,5.014925373,336,44.22827582,6470.734138,433539.1872,0.57067532
,Opioids,3771,496.383417,5.329355609,20097,2645.403748,11890.56998,44839339.38,59.02281755
,Other drug abuse,974,128.2093472,5.352156058,5213,686.1964341,12258.16439,11939452.11,15.71611254
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",695,91.48408243,4.223021583,2935,386.3392546,9317.962768,6475984.124,8.52445274
,Stimulants,2928,385.4178322,5.066939891,14836,1952.888988,11685.22971,34214352.59,45.03695902
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Polk, Oregon",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,44022.43932,1116.416894,5.068924392,223146.4164,5659.032825,13621.48254,599650888.5,152.0725323
"Polk, Oregon",,567,748.5939109,5.021164021,2847,3758.812812,15521.219,8800531.172,116.1909003
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,174,650.5645704,5.270114943,917,3428.550064,14465.85646,2517059.024,94.10973693
,45-64,243,1279.216677,4.87654321,1185,6238.155401,15286.92183,3714722.004,195.5528534
,65-84,136,1106.140708,5.132352941,698,5677.104514,18359.46102,2496886.698,203.081472
,Missing,*,†,*,*,†,*,*,†
Sex,Male,327,888.4421018,5.183486239,1695,4605.227409,17055.06663,5577006.789,151.5243925
,Female,240,616.3961373,4.8,1152,2958.701459,13431.35159,3223524.383,82.79033241
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,198,†,5.156565657,1021,†,17080.53081,3381945.1,†
,Medicaid,198,†,4.631313131,917,†,14623.58396,2895469.624,†
,Private insurance,111,†,4.45945946,495,†,13071.17147,1450900.034,†
,Uninsured,16,†,7.25,116,†,14021.8603,224349.7648,†
,Other,44,†,6.772727273,298,†,19269.69658,847866.6494,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,21,27.13178295,3.285714286,69,89.14728682,6247.74903,131202.7296,†
,Nonneonatal/nonmaternal,546,705.4263566,5.087912088,2778,3589.147287,15877.89092,8669328.442,†
Type of substance or substance-related condition,Alcohol,326,430.408492,5.346625767,1743,2301.233134,16442.54596,5360269.983,70.77011411
,Cannabis,118,155.7920308,5.025423729,593,782.9209686,12281.17144,1449178.23,19.1330864
,Drug-induced mental disorders,44,58.0919437,6.295454546,277,365.715191,25048.64857,1102140.537,14.55124683
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,83,109.5825302,4.530120482,376,496.4220644,13224.31806,1097618.399,14.49154232
,Other drug abuse,51,67.33384384,3.882352941,198,261.4137467,12337.20289,629197.3476,8.307112931
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",43,56.77167226,3.186046512,137,180.8771883,6666.294582,286650.667,3.784566912
,Stimulants,109,143.9095878,4.95412844,540,712.9465818,14112.75037,1538289.791,20.30960089
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Sherman, Oregon",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,44022.43932,1116.416894,5.068924392,223146.4164,5659.032825,13621.48254,599650888.5,152.0725323
"Sherman, Oregon",,18,1029.748284,2.777777778,50,2860.411899,12560.49078,226088.8341,129.3414383
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,*,*,*,*,*,*,*,*
,45-64,*,*,*,*,*,*,*,*
,65-84,*,*,*,*,*,*,*,*
,Missing,*,†,*,*,†,*,*,†
Sex,Male,*,*,*,*,*,*,*,*
,Female,*,*,*,*,*,*,*,*
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,*,†,*,*,†,*,*,†
,Medicaid,*,†,*,*,†,*,*,†
,Private insurance,*,†,*,*,†,*,*,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,16,800,2.8125,45,2250,13227.70071,211643.2114,†
Type of substance or substance-related condition,Alcohol,*,*,*,*,*,*,*,*
,Cannabis,*,*,*,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,*,*,*,*,*,*,*,*
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Tillamook, Oregon",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,44022.43932,1116.416894,5.068924392,223146.4164,5659.032825,13621.48254,599650888.5,152.0725323
"Tillamook, Oregon",,245,967.9968392,5.820408163,1426,5634.136705,16348.97057,4005497.79,158.2575184
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,54,785.1119511,6.759259259,365,5306.775225,12531.07189,676677.8818,98.38294298
,45-64,105,1348.920863,4.723809524,496,6372.045221,16673.06129,1750671.435,224.9064023
,65-84,82,1443.661972,6.658536585,546,9612.676056,18970.48171,1555579.5,273.8696303
,Missing,*,†,*,*,†,*,*,†
Sex,Male,131,1026.887199,5.717557252,749,5871.286353,16371.46011,2144661.274,168.1164282
,Female,114,908.1494463,5.938596491,677,5393.133116,16323.12733,1860836.516,148.2383905
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,112,†,6,672,†,19044.3685,2132969.272,†
,Medicaid,77,†,6.350649351,489,†,14595.50966,1123854.244,†
,Private insurance,40,†,5.175,207,†,13646.56606,545862.6425,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,240,1194.029851,5.825,1398,6955.223881,16367.73115,3928255.476,†
Type of substance or substance-related condition,Alcohol,134,529.4350059,5.507462687,738,2915.84354,16403.76045,2198103.9,86.84725011
,Cannabis,38,150.1382853,5.947368421,226,892.9276966,13241.4989,503176.9583,19.8805594
,Drug-induced mental disorders,22,86.92216515,6.818181818,150,592.651126,19325.10237,425152.2522,16.7977974
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,50,197.5503753,5.28,264,1043.065982,14906.01939,745300.9694,29.44689725
,Other drug abuse,27,106.6772027,5.222222222,141,557.0920585,11376.68899,307170.6028,12.13633358
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",13,51.36309759,3.307692308,43,169.8933228,8846.784082,115008.1931,4.543982342
,Stimulants,29,114.5792177,6.965517241,202,798.1035164,13050.43831,378462.711,14.95309012
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Umatilla, Oregon",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,44022.43932,1116.416894,5.068924392,223146.4164,5659.032825,13621.48254,599650888.5,152.0725323
"Umatilla, Oregon",,499,640.6470664,4.943887776,2467,3167.2872,16552.77068,8259832.568,106.0448397
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,173,629.9155258,3.965317919,686,2497.815322,13657.59278,2362763.552,86.0312974
,45-64,216,1117.838845,5.523148148,1193,6173.989546,18245.10122,3940941.863,203.9508287
,65-84,96,906.2588502,5.583333333,536,5059.945247,19479.4158,1870023.917,176.5339296
,Missing,*,†,*,*,†,*,*,†
Sex,Male,266,656.1420819,5.116541353,1361,3357.178096,17793.81934,4733155.944,116.7527366
,Female,233,623.8286479,4.746781116,1106,2961.178046,15135.95118,3526676.624,94.42239957
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,166,†,5.554216868,922,†,17887.56992,2969336.607,†
,Medicaid,130,†,5.223076923,679,†,16628.93761,2161761.889,†
,Private insurance,121,†,5.140495868,622,†,18141.08661,2195071.48,†
,Uninsured,14,†,5.285714286,74,†,11695.34094,163734.7732,†
,Other,68,†,2.5,170,†,11322.46792,769927.8185,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,77,94.13202934,2.467532468,190,232.2738386,6333.539911,487682.5731,†
,Nonneonatal/nonmaternal,422,515.8924205,5.395734597,2277,2783.618582,18417.41705,7772149.995,†
Type of substance or substance-related condition,Alcohol,255,327.3847734,5.17254902,1319,1693.413789,18013.75787,4593508.257,58.97430038
,Cannabis,112,143.7925279,3.026785714,339,435.2291693,11287.58302,1264209.298,16.23070097
,Drug-induced mental disorders,28,35.94813198,7.107142857,199,255.4885094,25654.66577,718330.6416,9.22237311
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,72,92.43805367,6.430555556,463,594.4280395,19107.08426,1375710.067,17.6622168
,Other drug abuse,46,59.0576454,3.956521739,182,233.6628579,13478.1489,619994.8495,7.959877384
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",17,21.82565156,2.941176471,50,64.19309282,8214.758098,139650.8877,1.792924479
,Stimulants,101,129.6700475,4.693069307,474,608.55052,14836.10149,1498446.25,19.23797985
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Wasco, Oregon",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,44022.43932,1116.416894,5.068924392,223146.4164,5659.032825,13621.48254,599650888.5,152.0725323
"Wasco, Oregon",,320,1240.598589,4.375,1400,5427.618826,13683.96666,4378869.33,169.7630972
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,92,1158.836125,3.630434783,334,4207.078977,10917.41631,1004402.301,126.5149642
,45-64,131,1852.113672,3.977099237,521,7366.03987,13004.34841,1703569.641,240.8553147
,65-84,86,1775.392238,5.569767442,479,9888.521883,17365.23145,1493409.905,308.3009713
,Missing,*,†,*,*,†,*,*,†
Sex,Male,168,1311.782619,4.892857143,822,6418.364957,15269.52308,2565279.878,200.3029498
,Female,152,1170.40117,3.802631579,578,4450.604451,11931.50955,1813589.452,139.6465275
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,125,†,4.872,609,†,15363.24641,1920405.802,†
,Medicaid,124,†,4.290322581,532,†,13094.9335,1623771.754,†
,Private insurance,51,†,3.176470588,162,†,10905.85678,556198.6957,†
,Uninsured,15,†,2.666666667,40,†,5289.474481,79342.11722,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,23,81.85053381,2.347826087,54,192.1708185,5138.230196,118179.2945,†
,Nonneonatal/nonmaternal,297,1056.939502,4.531986532,1346,4790.035587,14345.7577,4260690.036,†
Type of substance or substance-related condition,Alcohol,169,655.1911297,4.520710059,764,2961.929131,14672.36046,2479628.918,96.13200427
,Cannabis,38,147.3210824,3.605263158,137,531.1312708,9955.442242,378306.8052,14.66646527
,Drug-induced mental disorders,42,162.8285648,5.166666667,217,841.280918,14681.73186,616632.7379,23.90605327
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,77,298.5190354,4.25974026,328,1271.613554,12568.44545,967770.3,37.51920214
,Other drug abuse,14,54.27618826,4.714285714,66,255.8734589,11269.92515,157778.952,6.116885789
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",27,104.6755059,3.666666667,99,383.8101884,13232.48378,357277.0621,13.85116934
,Stimulants,49,189.9666589,4.346938776,213,825.7734357,11271.57952,552307.3966,21.41224303
,,,,,,,,,
