,Nonneonatal/nonmaternal,209,856.557377,7.851674641,1641,6725.409836,13887.27833,2902441.17,†
Type of substance or substance-related condition,Alcohol,89,323.271948,9.213483146,820,2978.460644,18092.58668,1610240.214,58.4882574
,Cannabis,40,145.2907631,4.05,162,588.4275907,7282.726178,291309.0471,10.58112844
,Drug-induced mental disorders,21,76.27765065,8.714285714,183,664.7052414,14391.52921,302222.1133,10.97752037
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,61,221.5684138,8.557377049,522,1896.044459,14621.82022,891931.0332,32.39733512
,Other drug abuse,39,141.6584941,6.897435897,269,977.0803821,9383.703381,365964.4319,13.2928129
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",14,50.8517671,4.642857143,65,236.0974901,6080.921192,85132.89669,3.092255882
,Stimulants,24,87.17445788,7.166666667,172,624.7502815,6629.67512,159112.2029,5.779383345
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Newberry, South Carolina",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,45200.63485,943.3383996,5.942843039,268620.2782,5606.112041,10985.46862,496539170.2,103.6278512
"Newberry, South Carolina",,304,772.6521794,5.516447368,1677,4262.295082,11998.32084,3647489.536,92.70528748
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,85,666.7189583,5.047058824,429,3364.969802,12249.91424,1041242.71,81.67250061
,45-64,161,1496.699823,5.888198758,948,8812.866041,12806.55038,2061854.612,191.675617
,65-84,57,826.446281,5.157894737,294,4262.722923,9489.166564,540882.4942,78.42286417
,Missing,*,†,*,*,†,*,*,†
Sex,Male,208,1082.600323,5.346153846,1112,5787.747879,12187.49712,2534999.401,131.9418832
,Female,96,476.8527717,5.885416667,565,2806.47725,11588.4389,1112490.134,55.25979209
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,115,†,5.469565217,629,†,11676.55006,1342803.257,†
,Medicaid,48,†,6.416666667,308,†,12522.25224,601068.1077,†
,Private insurance,68,†,5.235294118,356,†,12658.8111,860799.1545,†
,Uninsured,59,†,4.86440678,287,†,10743.60284,633872.5678,†
,Other,14,†,6.928571429,97,†,14924.74637,208946.4492,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,302,662.2807018,5.536423841,1672,3666.666667,12047.87861,3638459.34,†
Type of substance or substance-related condition,Alcohol,193,490.5324692,5.544041451,1070,2719.532342,12765.99381,2463836.806,62.62134466
,Cannabis,56,142.3306646,5.357142857,300,762.4857034,10598.28618,593504.0259,15.08461115
,Drug-induced mental disorders,21,53.37399924,5.333333333,112,284.6613293,8132.907617,170791.0599,4.340858049
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,36,91.49828441,6.083333333,219,556.6145635,11314.18486,407310.655,10.35228504
,Other drug abuse,25,63.54047528,5.28,132,335.4937095,9718.571352,242964.2838,6.175226428
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",21,53.37399924,6.80952381,143,363.4515186,11895.56369,249806.8374,6.349138071
,Stimulants,50,127.0809506,5.12,256,650.6544669,9043.636664,452181.8332,11.49273944
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Oconee, South Carolina",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,45200.63485,943.3383996,5.942843039,268620.2782,5606.112041,10985.46862,496539170.2,103.6278512
"Oconee, South Carolina",,616,819.0944751,5.657467533,3485,4634.000399,11779.2304,7256005.928,96.48302543
Age group,<1,11,1338.199513,9.363636364,103,12530.41363,7532.409593,82856.50553,100.7986685
,17-Jan,*,*,*,*,*,*,*,*
,18-44,191,840.7430232,5.403141361,1032,4542.653403,10254.28786,1958568.981,86.21220973
,45-64,290,1359.014012,5.596551724,1623,7605.792211,12378.45474,3589751.875,168.2249344
,65-84,118,747.7346176,5.822033898,687,4353.33629,13502.15721,1593254.551,100.9603036
,Missing,*,†,*,*,†,*,*,†
Sex,Male,389,1049.026482,5.897172237,2294,6186.289844,13078.51563,5087542.579,137.1970924
,Female,227,595.4410723,5.246696035,1191,3124.098313,9552.701978,2168463.349,56.8807111
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,237,†,5.438818565,1289,†,11799.54531,2796492.239,†
,Medicaid,119,†,5.764705882,686,†,10080.63898,1199596.039,†
,Private insurance,112,†,5.553571429,622,†,12002.51276,1344281.429,†
,Uninsured,115,†,6.217391304,715,†,12845.03124,1477178.592,†
,Other,33,†,5.242424242,173,†,13286.59479,438457.6281,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,26,33.76623377,5.884615385,153,198.7012987,7281.653568,189322.9928,†
,Nonneonatal/nonmaternal,590,766.2337662,5.647457627,3332,4327.272727,11977.4287,7066682.935,†
Type of substance or substance-related condition,Alcohol,367,487.9994681,5.621253406,2063,2743.168672,12630.22182,4635291.406,61.63541528
,Cannabis,38,50.52855528,5.52631579,210,279.2367529,7203.002652,273714.1008,3.639573177
,Drug-induced mental disorders,37,49.19885646,9.216216216,341,453.4272987,16807.64945,621883.0297,8.269171328
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,104,138.2886776,5.230769231,544,723.3561598,9558.415433,994075.205,13.2182063
,Other drug abuse,77,102.3868094,5.753246753,443,589.0565787,11325.74187,872082.1241,11.59606574
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",70,93.07891763,4.7,329,437.4709128,9884.384613,691906.9229,9.200278211
,Stimulants,35,46.53945881,5.628571429,197,261.9506682,9555.157797,334430.5229,4.446918727
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Orangeburg, South Carolina",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,45200.63485,943.3383996,5.942843039,268620.2782,5606.112041,10985.46862,496539170.2,103.6278512
"Orangeburg, South Carolina",,984,1063.140153,5.988821138,5893,6366.956221,11076.95643,10899725.13,117.7635715
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,303,964.384608,5.201320132,1576,5016.073077,10279.80249,3114780.153,99.13683292
,45-64,498,2035.977105,6.544176707,3259,13323.79395,11473.28394,5713695.404,233.5934343
,65-84,169,1104.864017,5.727810651,968,6328.451883,11275.4772,1905555.646,124.5786903
,Missing,*,†,*,*,†,*,*,†
Sex,Male,662,1516.296754,6.197885196,4103,9397.833207,11845.08925,7841449.082,179.6067038
,Female,322,658.527108,5.559006211,1790,3660.756284,9497.751693,3058276.045,62.54526955
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,311,†,6.08681672,1893,†,10998.82192,3420633.617,†
,Medicaid,257,†,7.3307393,1884,†,11736.91137,3016386.223,†
,Private insurance,179,†,5.273743017,944,†,11386.56089,2038194.399,†
,Uninsured,172,†,4.290697674,738,†,9484.537524,1631340.454,†
,Other,65,†,6.676923077,434,†,12202.62207,793170.4343,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,39,40.92339979,4.461538462,174,182.5813221,7854.588548,306328.9534,†
,Nonneonatal/nonmaternal,945,991.6054565,6.051851852,5719,6001.049318,11209.94304,10593396.17,†
Type of substance or substance-related condition,Alcohol,559,603.9586845,6.033989267,3373,3644.28022,11713.89246,6548065.887,70.74707082
,Cannabis,276,298.1978478,5.384057971,1486,1605.514499,8832.003406,2437632.94,26.33684407
,Drug-induced mental disorders,48,51.86049527,7.5,360,388.9537145,13639.51954,654696.938,7.073522387
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,83,89.67543973,4.939759036,410,442.9750637,7718.039118,640597.2468,6.921185518
,Other drug abuse,63,68.06690004,6.126984127,386,417.0448161,10302.58984,649063.1598,7.012653527
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",68,73.46903496,4.426470588,301,325.2085224,5802.863789,394594.7377,4.263308026
,Stimulants,238,257.1416224,4.949579832,1178,1272.742988,7972.644855,1897489.475,20.50098833
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Pickens, South Carolina",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,45200.63485,943.3383996,5.942843039,268620.2782,5606.112041,10985.46862,496539170.2,103.6278512
"Pickens, South Carolina",,819,616.0534966,5.807081807,4756,3577.473052,12355.49476,10119150.21,76.11645752
Age group,<1,16,1146.953405,16.4375,263,18853.04659,15246.76703,243948.2725,174.8733136
,17-Jan,*,*,*,*,*,*,*,*
,18-44,290,545.9440125,4.75862069,1380,2597.940473,10042.96694,2912460.413,54.82897669
,45-64,381,1144.900535,6.270341207,2389,7178.917002,14216.0858,5416328.691,162.7600424
,65-84,122,626.0583979,5.409836066,660,3386.8733,11529.15115,1406556.441,72.17921901
,Missing,*,†,*,*,†,*,*,†
Sex,Male,499,751.5060241,6.068136273,3028,4560.240964,13042.12384,6508019.798,98.01234635
,Female,320,480.8920548,5.4,1728,2596.817096,11284.78254,3611130.414,54.26762265
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,280,†,5.246428571,1469,†,12536.94665,3510345.063,†
,Medicaid,155,†,7.587096774,1176,†,11941.19908,1850885.858,†
,Private insurance,147,†,5.632653061,828,†,13524.49373,1988100.578,†
,Uninsured,155,†,4.935483871,765,†,10604.38073,1643679.013,†
,Other,82,†,6.317073171,518,†,13733.41096,1126139.699,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,37,27.14600147,9,333,244.3140132,11173.04905,413402.8147,†
,Nonneonatal/nonmaternal,782,573.7344094,5.65601023,4423,3245.047689,12411.44168,9705747.397,†
Type of substance or substance-related condition,Alcohol,457,343.7563467,5.964989059,2726,2050.502847,12566.46797,5742875.862,43.1980312
,Cannabis,100,75.22020716,4.97,497,373.8444296,9710.859733,971085.9733,7.304528808
,Drug-induced mental disorders,53,39.86670979,7.396226415,392,294.8632121,19951.97551,1057454.702,7.954196175
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,125,94.02525895,6.576,822,618.3101028,11405.49915,1425687.394,10.72405011
,Other drug abuse,138,103.8038859,5.739130435,792,595.7440407,11498.26955,1586761.197,11.9356506
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",93,69.95479266,4.311827957,401,301.6330307,9623.736468,895007.4915,6.732264892
,Stimulants,100,75.22020716,6.58,658,494.9489631,10674.45823,1067445.823,8.029349593
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Richland, South Carolina",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,45200.63485,943.3383996,5.942843039,268620.2782,5606.112041,10985.46862,496539170.2,103.6278512
"Richland, South Carolina",,3357,874.0252809,7.381292821,24779,6451.436531,12548.69773,42125978.28,109.6787906
Age group,<1,15,313.283208,10.26666667,154,3216.374269,12153.08092,182296.2138,38.07356178
,17-Jan,70,85.73598217,7.414285714,519,635.6710678,9364.108579,655487.6005,8.028410461
,18-44,1149,713.4430301,6.932114883,7965,4945.669047,9991.88475,11480675.58,71.28640533
,45-64,1632,1755.499381,7.523284314,12278,13207.12096,13647.8996,22273372.14,239.588793
,65-84,491,1125.21771,7.867617108,3863,8852.782107,15344.4944,7534146.749,172.6589685
,Missing,*,†,*,*,†,*,*,†
Sex,Male,2154,1163.78961,7.484215413,16121,8710.052138,13169.90385,28367972.9,153.2699727
,Female,1203,604.5226131,7.197007481,8658,4350.753769,11436.41345,13758005.38,69.13570544
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,891,†,7.815937149,6964,†,14227.49243,12676695.75,†
,Medicaid,688,†,9.388081395,6459,†,13560.69507,9329758.21,†
,Private insurance,628,†,5.707006369,3584,†,10771.91067,6764759.903,†
,Uninsured,740,†,6.208108108,4594,†,9905.657393,7330186.471,†
,Other,410,†,7.751219512,3178,†,14694.09255,6024577.947,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,115,25.76742102,5.391304348,620,138.920009,8301.209439,954639.0855,†
,Nonneonatal/nonmaternal,3242,726.4172082,7.451881555,24159,5413.174994,12699.36434,41171339.2,†
Type of substance or substance-related condition,Alcohol,2136,556.126899,7.442883895,15898,4139.18794,12903.4428,27561753.82,71.7595163
,Cannabis,806,209.8493823,6.899503722,5561,1447.856594,9778.873705,7881772.206,20.52090607
,Drug-induced mental disorders,233,60.66365518,10.69098712,2491,648.5543565,16286.37334,3794724.989,9.879909366
,Hallucinogens,16,4.165744562,5.0625,81,21.08908184,6730.938992,107695.0239,0.280393725
,Opioids,301,78.36806957,9.046511628,2723,708.9576526,13391.46982,4030832.416,10.49463638
,Other drug abuse,321,83.57525027,8.280373832,2658,692.0343153,10505.05379,3372122.265,8.779624993
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",235,61.18437325,6.110638298,1436,373.8755744,6897.874809,1621000.58,4.22042147
,Stimulants,685,178.345939,6.865693431,4703,1224.468542,10914.98339,7476763.619,19.46642962
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Saluda, South Carolina",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,45200.63485,943.3383996,5.942843039,268620.2782,5606.112041,10985.46862,496539170.2,103.6278512
"Saluda, South Carolina",,113,678.3120235,7.628318584,862,5174.380215,11226.77969,1268626.105,76.1525965
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,39,682.4146982,4.512820513,176,3079.615048,9571.986522,373307.4744,65.32064293
,45-64,54,1272.084806,8.074074074,436,10270.90695,12671.97808,684286.8165,161.1983078
,65-84,18,672.8971963,13.05555556,235,8785.046729,11048.99413,198881.8943,74.34837169
,Missing,*,†,*,*,†,*,*,†
Sex,Male,76,906.8130295,8.565789474,651,7767.569502,11523.85728,875813.1537,104.4998394
,Female,37,446.9678666,5.702702703,211,2548.924861,10616.56626,392812.9515,47.45263971
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,42,†,10.02380952,421,†,12796.37198,537447.6231,†
,Medicaid,29,†,6.862068966,199,†,9792.110398,283971.2015,†
,Private insurance,20,†,5.6,112,†,8717.438666,174348.7733,†
,Uninsured,14,†,7.285714286,102,†,14050.89894,196712.5851,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,111,472.3404255,7.72972973,858,3651.06383,11344.84383,1259277.665,†
Type of substance or substance-related condition,Alcohol,67,402.1850051,8.746268657,586,3517.618104,11900.07993,797305.355,47.86033705
,Cannabis,24,144.0662705,8.833333333,212,1272.585389,12597.17921,302332.3011,18.14828628
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,*,*,*,*,*,*,*,*
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",11,66.03037397,3.727272727,41,246.1132121,8866.226513,97528.49164,5.854402524
,Stimulants,21,126.0579867,8.428571429,177,1062.488745,12795.67429,268709.1601,16.12996939
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Spartanburg, South Carolina",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,45200.63485,943.3383996,5.942843039,268620.2782,5606.112041,10985.46862,496539170.2,103.6278512
"Spartanburg, South Carolina",,2887,1005.086357,5.974367856,17248,6004.755622,11812.32265,34102175.48,118.7240433
Age group,<1,31,833.1093792,15.64516129,485,13034.13061,16289.97644,504989.2696,135.7133216
,17-Jan,32,49.76362279,3.5625,114,177.2829062,4281.794424,137017.4216,2.130776026
,18-44,910,921.6963264,5.062637363,4607,4666.214259,9539.485075,8680931.419,87.9250835
,45-64,1400,1817.733287,6.276428571,8787,11408.87314,12957.97998,18141171.97,235.5415154
,65-84,513,1180.287134,6.323586745,3244,7463.648077,12915.1258,6625459.534,152.4355681
,Missing,*,†,*,*,†,*,*,†
Sex,Male,1724,1237.234737,6.186774942,10666,7654.49287,12679.67826,21859765.33,156.8773841
,Female,1163,786.3633905,5.65950129,6582,4450.424623,10526.57795,12242410.16,82.77715527
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,996,†,6.019076305,5995,†,12396.19889,12346614.1,†
,Medicaid,627,†,7.583732057,4755,†,12525.16797,7853280.315,†
,Private insurance,497,†,4.941649899,2456,†,10621.53142,5278901.114,†
,Uninsured,632,†,5.044303798,3188,†,10851.73017,6858293.466,†
,Other,135,†,6.325925926,854,†,13074.71473,1765086.489,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,188,56.43950766,5.675531915,1067,320.324227,6647.169357,1249667.839,†
,Nonneonatal/nonmaternal,2699,810.267187,5.995183401,16181,4857.70039,12172.10361,32852507.64,†
Type of substance or substance-related condition,Alcohol,1592,554.242286,6.201633166,9873,3437.207343,12888.61454,20518674.35,71.43415186
