"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Terrebonne Parish, Louisiana",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,39155.73297,843.4367497,7657.404429,299349617,64.48160943
"Terrebonne Parish, Louisiana",,955,806.5129084,6604.821541,6307604.572,53.26873831
Age group,<1,17,988.9470622,5231.033848,88927.57542,51.73215557
,17-Jan,13,45.22525657,3506.326172,45582.24023,1.585745007
,18-44,515,1211.593657,5129.283592,2641581.05,62.14607467
,45-64,339,1095.669037,8394.775218,2845828.799,91.97895278
,65-84,71,489.6214054,9657.533904,685684.9072,47.28535323
,Missing,*,†,*,*,†
Sex,Male,588,1001.311241,7207.801025,4238187.003,72.17252189
,Female,367,614.8639593,5638.73997,2069417.569,34.67057983
,Missing,*,†,*,*,†
Payer,Medicare,201,†,8056.998649,1619456.728,†
,Medicaid,198,†,6667.378239,1320140.891,†
,Private insurance,176,†,6752.080257,1188366.125,†
,Uninsured,185,†,5353.81527,990455.825,†
,Other,195,†,6098.384625,1189185.002,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,68,39.42028986,3109.464944,211443.6162,†
,Nonneonatal/nonmaternal,887,514.2028986,6872.785745,6096160.956,†
Type of substance or substance-related condition,Alcohol,389,328.5167763,7987.395411,3107096.815,26.23993391
,Cannabis,177,149.4793558,4813.4646,851983.2342,7.195135876
,Drug-induced mental disorders,101,85.29612958,6277.439321,634021.3715,5.354412778
,Hallucinogens,15,12.66774202,7555.93118,113338.9677,0.957165869
,Opioids,151,127.5219363,5727.551623,864860.295,7.303884732
,Other drug abuse,200,168.9032269,5056.403536,1011280.707,8.540428737
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",59,49.82645193,7243.175124,427347.3323,3.609017172
,Stimulants,228,192.5496787,4715.649605,1075168.11,9.079968162
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 West Baton Rouge Parish, Louisiana",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,39155.73297,843.4367497,7657.404429,299349617,64.48160943
"West Baton Rouge Parish, Louisiana",,253,1042.310386,6693.072392,1693347.315,69.76258868
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,121,1380.018248,4673.9372,565546.4013,64.50118627
,45-64,92,1398.388813,7772.585256,715077.8436,108.6909627
,65-84,29,976.4309764,10103.19006,292992.5116,98.65067731
,Missing,*,†,*,*,†
Sex,Male,164,1372.614664,6251.241913,1025203.674,85.80546315
,Female,89,722.1095335,7507.231926,668143.6414,54.21043744
,Missing,*,†,*,*,†
Payer,Medicare,44,†,10081.28501,443576.5403,†
,Medicaid,55,†,5283.860513,290612.3282,†
,Private insurance,49,†,9645.973206,472652.6871,†
,Uninsured,97,†,4763.657232,462074.7515,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,18,50.56179775,5357.439313,96433.90764,†
,Nonneonatal/nonmaternal,235,660.1123596,6795.376202,1596913.407,†
Type of substance or substance-related condition,Alcohol,103,424.3398014,6946.578622,715497.5981,29.47709793
,Cannabis,51,210.1099988,3769.323912,192235.5195,7.919726424
,Drug-induced mental disorders,66,271.9070572,5611.836781,370381.2275,15.25898025
,Hallucinogens,*,*,*,*,*
,Opioids,73,300.7456845,5376.40463,392477.538,16.16930491
,Other drug abuse,37,152.4327442,5258.891376,194578.9809,8.016272439
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",23,94.75548964,3673.071031,84480.63372,3.480436441
,Stimulants,46,189.5109793,5656.459002,260197.1141,10.71961085
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Winn Parish, Louisiana",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,39155.73297,843.4367497,7657.404429,299349617,64.48160943
"Winn Parish, Louisiana",,140,1024.290313,5214.135931,729979.0303,53.40788925
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,55,1143.926789,4712.218939,259172.0416,53.90433478
,45-64,70,1887.81014,5547.463131,388322.4191,104.7255715
,65-84,12,562.3242737,5507.491911,66089.90293,30.96996389
,Missing,*,†,*,*,†
Sex,Male,98,1361.300181,5091.619422,498978.7033,69.31222438
,Female,42,649.2502705,5500.007785,231000.327,35.70881542
,Missing,*,†,*,*,†
Payer,Medicare,21,†,6742.572744,141594.0276,†
,Medicaid,21,†,4714.912972,99013.1724,†
,Private insurance,18,†,4708.168271,84747.02888,†
,Uninsured,73,†,5073.353448,370354.8017,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,136,906.6666667,5183.424304,704945.7053,†
Type of substance or substance-related condition,Alcohol,83,607.2578285,5173.239082,429378.8438,31.41489931
,Cannabis,33,241.4398595,4361.237216,143920.8281,10.52976501
,Drug-induced mental disorders,17,124.3781095,5227.520223,88867.84379,6.501890824
,Hallucinogens,*,*,*,*,*
,Opioids,27,197.5417032,5525.204623,149180.5248,10.91458332
,Other drug abuse,17,124.3781095,5224.428536,88815.28511,6.498045443
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",12,87.79631255,4555.312681,54663.75217,3.999396559
,Stimulants,31,226.8071408,5041.599891,156289.5966,11.43470856
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
