,Female,329,1136.716995,6.05775076,1993,6885.948243,14667.25582,4825527.163,166.7251896
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,226,†,5.46460177,1235,†,16550.20561,3740346.467,†
,Medicaid,321,†,6.133956386,1969,†,17235.04251,5532448.647,†
,Private insurance,142,†,5.14084507,730,†,13086.11765,1858228.706,†
,Uninsured,17,†,4.176470588,71,†,9421.395092,160163.7166,†
,Other,24,†,7.75,186,†,11239.16614,269739.9872,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,83,148.2142857,6.168674699,512,914.2857143,11123.49844,923250.3708,†
,Nonneonatal/nonmaternal,647,1155.357143,5.686244204,3679,6569.642857,16441.5412,10637677.15,†
Type of substance or substance-related condition,Alcohol,344,572.8368747,5.566860465,1915,3188.902951,16457.86247,5661504.69,94.27670502
,Cannabis,166,276.4270965,4.06626506,675,1124.025844,14494.91663,2406156.16,40.06787718
,Drug-induced mental disorders,77,128.2222074,7.766233766,598,995.8036368,13565.08246,1044511.349,17.39344816
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,144,239.7921801,8.826388889,1271,2116.499034,16823.74134,2422618.753,40.34201613
,Other drug abuse,100,166.5223473,5.01,501,834.27696,11966.66116,1196666.116,19.92716507
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",34,56.61759808,6.117647059,208,346.3664824,13117.34769,445989.8216,7.426727197
,Stimulants,104,173.1832412,6.711538462,698,1162.325984,14217.58304,1478628.637,24.62247114
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Okanogan, Washington",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,71008.14488,1013.565299,5.960032032,423210.8181,6040.88165,14618.27058,1038016276,148.165718
"Okanogan, Washington",,375,876.9468219,5.866666667,2200,5144.754689,15897.61691,5961606.34,139.4136462
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,86,701.8116533,4.290697674,369,3011.261629,15104.44716,1298982.455,106.0047703
,45-64,190,1529.79066,5.842105263,1110,8937.198068,16461.13513,3127615.674,251.8209078
,65-84,85,1057.871811,5.847058824,497,6185.438706,15696.45329,1334198.53,166.0483547
,Missing,*,†,*,*,†,*,*,†
Sex,Male,203,939.2929854,5.477832512,1112,5145.289654,15077.44295,3060720.92,141.6213641
,Female,172,813.2387707,6.325581395,1088,5144.208038,16865.61291,2900885.42,137.1577031
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,149,†,6.32885906,943,†,16551.68617,2466201.239,†
,Medicaid,141,†,6.446808511,909,†,16437.29844,2317659.08,†
,Private insurance,35,†,3.857142857,135,†,16501.7062,577559.717,†
,Uninsured,24,†,4.25,102,†,11497.81543,275947.5702,†
,Other,26,†,4.269230769,111,†,12470.72052,324238.7336,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,25,56.30630631,9.88,247,556.3063063,12185.50548,304637.6369,†
,Nonneonatal/nonmaternal,350,788.2882883,5.58,1953,4398.648649,16162.76772,5656968.703,†
Type of substance or substance-related condition,Alcohol,230,537.8607175,5.891304348,1355,3168.701183,16932.91507,3894570.467,91.07549851
,Cannabis,49,114.5877181,5.591836735,274,640.7558112,12450.60975,610079.8779,14.2668696
,Drug-induced mental disorders,18,42.09344745,5.166666667,93,217.4828118,9218.0281,165924.5058,3.880185815
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,80,187.0819887,7.1125,569,1330.620644,16334.48175,1306758.54,30.5588733
,Other drug abuse,28,65.47869604,4.107142857,115,268.9303587,10245.06243,286861.748,6.708333287
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",11,25.72377344,3.363636364,37,86.52541977,10379.36606,114173.0267,2.669964611
,Stimulants,48,112.2491932,4.666666667,224,523.8295683,14678.28968,704557.9047,16.47626175
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Pacific, Washington",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,71008.14488,1013.565299,5.960032032,423210.8181,6040.88165,14618.27058,1038016276,148.165718
"Pacific, Washington",,249,1216.295428,6.269076305,1561,7625.048847,17290.68668,4305380.984,210.3058316
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,66,1328.235057,5.863636364,387,7788.287382,12596.47297,831367.2157,167.3107699
,45-64,108,1678.321678,6.694444444,723,11235.43124,17565.80644,1897107.095,294.8107374
,65-84,71,1304.907186,5.676056338,403,7406.726705,21337.29686,1514948.077,278.4319201
,Missing,*,†,*,*,†,*,*,†
Sex,Male,144,1401.732697,6.888888889,992,9656.380804,17386.33761,2503632.616,243.7099791
,Female,105,1029.512697,5.419047619,569,5578.978331,17159.50827,1801748.369,176.6593165
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,129,†,5.558139535,717,†,18983.95154,2448929.748,†
,Medicaid,68,†,7.691176471,523,†,17499.91269,1189994.063,†
,Private insurance,40,†,6.35,254,†,12967.83401,518713.3603,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,23,118.556701,5,115,592.7835052,9588.904132,220544.795,†
,Nonneonatal/nonmaternal,226,1164.948454,6.398230089,1446,7453.608247,18074.49641,4084836.189,†
Type of substance or substance-related condition,Alcohol,111,542.2039859,6.036036036,670,3272.762798,18730.13817,2079045.336,101.5555557
,Cannabis,40,195.3888238,5.05,202,986.71356,10001.09831,400043.9324,19.54102835
,Drug-induced mental disorders,37,180.734662,6.675675676,247,1206.525987,15612.10227,577647.784,28.21648026
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,55,268.6596327,5.8,319,1558.225869,14785.48279,813201.5535,39.72262376
,Other drug abuse,29,141.6568972,6.103448276,177,864.5955451,13860.76222,401962.1043,19.63472569
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,46,224.6971473,9.065217391,417,2036.928488,17687.18667,813610.5869,39.74260389
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Pierce, Washington",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,71008.14488,1013.565299,5.960032032,423210.8181,6040.88165,14618.27058,1038016276,148.165718
"Pierce, Washington",,9701,1183.480318,5.958664055,57805,7051.96163,15074.31416,146235921.7,178.4015411
Age group,<1,240,2150.344951,12.3875,2973,26637.39808,30628.02394,7350725.745,658.6081664
,17-Jan,74,39.70255277,8.310810811,615,329.9604048,37112.46285,2746322.251,14.73459514
,18-44,3672,1203.035108,5.319716776,19534,6399.806047,11909.08487,43730159.66,143.2704721
,45-64,4306,1996.605863,5.902693916,25417,11785.35328,15429.7926,66440686.95,308.0721437
,65-84,1409,1391.467509,6.576295245,9266,9150.701165,18430.11148,25968027.07,256.4490131
,Missing,*,†,*,*,†,*,*,†
Sex,Male,5524,1356.285095,6.144098479,33940,8333.149189,16422.77499,90719409.07,222.7396494
,Female,4176,1012.579653,5.714559387,23864,5786.446563,13292.71522,55510378.76,134.5993297
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,2375,†,6.204631579,14736,†,16626.68767,39488383.21,†
,Medicaid,4335,†,6.271280277,27186,†,14689.49581,63678964.34,†
,Private insurance,2226,†,5.462264151,12159,†,15329.78443,34124100.14,†
,Uninsured,390,†,4.435897436,1730,†,11813.95269,4607441.548,†
,Other,375,†,5.317333333,1994,†,11565.41983,4337032.437,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,808,86.53743172,7.195544555,5814,622.6839456,13194.88439,10661466.58,†
,Nonneonatal/nonmaternal,8893,952.4472529,5.846283594,51991,5568.276748,15245.07535,135574455.1,†
Type of substance or substance-related condition,Alcohol,4559,556.1784114,5.819697302,26532,3236.79,15100.96481,68845298.57,83.98830619
,Cannabis,2045,249.4812133,4.713447433,9639,1175.916584,11466.70982,23449421.58,28.60728678
,Drug-induced mental disorders,769,93.81469585,9.586475943,7372,899.3523248,24173.73476,18589602.03,22.67851574
,Hallucinogens,58,7.075750792,4.586206897,266,32.45085708,11026.92937,639561.9035,0.780238042
,Opioids,2479,302.4273485,7.302944736,18104,2208.610213,15885.48358,39380113.79,48.04204678
,Other drug abuse,959,116.9938795,6.246089677,5990,730.7542628,12682.33723,12162361.4,14.83755833
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",511,62.33980439,5.01369863,2562,312.5529919,11837.62624,6049027.009,7.379553043
,Stimulants,1975,240.941514,6.449620253,12738,1553.981269,14228.90242,28102082.28,34.28333293
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 San Juan, Washington",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,71008.14488,1013.565299,5.960032032,423210.8181,6040.88165,14618.27058,1038016276,148.165718
"San Juan, Washington",,139,871.746629,5.237410072,728,4565.694575,14708.37582,2044464.239,128.2197704
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,40,1105.277701,3.925,157,4338.214977,9068.558057,362742.3223,100.23275
,45-64,52,886.3132777,6.115384615,318,5420.146583,15470.20167,804450.4867,137.1144515
,65-84,44,1052.379813,5.659090909,249,5955.513035,19728.5934,868058.1094,207.6197344
,Missing,*,†,*,*,†,*,*,†
Sex,Male,89,1151.358344,5.584269663,497,6429.495472,16917.00449,1505613.4,194.7753428
,Female,50,608.6427267,4.62,231,2811.929397,10777.01677,538850.8387,65.59352875
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,50,†,5.46,273,†,16763.28065,838164.0326,†
,Medicaid,47,†,5.340425532,251,†,14986.40045,704360.8211,†
,Private insurance,31,†,5.419354839,168,†,12627.29981,391446.2942,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,133,1773.333333,5.368421053,714,9520,15197.87479,2021317.347,†
Type of substance or substance-related condition,Alcohol,84,526.8109125,5.821428571,489,3066.792098,15991.30558,1343269.669,84.24394286
,Cannabis,22,137.9742866,5.590909091,123,771.4016933,15675.18046,344853.9702,21.62771842
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,25,156.7889621,5.28,132,827.8457197,14102.24775,352556.1937,22.11076787
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",13,81.53026027,2,26,163.0605205,6472.061148,84136.79493,5.276688299
,Stimulants,11,68.98714331,3,33,206.9614299,5516.729755,60684.02731,3.805834262
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Skagit, Washington",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,71008.14488,1013.565299,5.960032032,423210.8181,6040.88165,14618.27058,1038016276,148.165718
"Skagit, Washington",,1288,1058.435849,6.044254658,7785,6397.455809,15044.27053,19377020.45,159.2339525
Age group,<1,35,2230.720204,12.91428571,452,28808.15806,12748.86298,446210.2042,284.3914622
,17-Jan,*,*,*,*,*,*,*,*
,18-44,418,1068.043028,5.574162679,2330,5953.445589,11972.33901,5004437.707,127.8697321
,45-64,566,1721.725376,5.996466431,3394,10324.26842,17037.53676,9643245.807,293.3395938
,65-84,260,1217.285453,5.819230769,1513,7083.664966,16193.63982,4210346.353,197.1228219
,Missing,*,†,*,*,†,*,*,†
Sex,Male,707,1169.813194,6.455445545,4564,7551.665371,16977.74415,12003265.11,198.607891
,Female,581,948.5404558,5.543889845,3221,5258.603801,12691.48939,7373755.338,120.3839114
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,439,†,5.760820046,2529,†,14988.13725,6579792.254,†
,Medicaid,504,†,6.638888889,3346,†,15922.30559,8024842.019,†
,Private insurance,245,†,5.416326531,1327,†,13292.43186,3256645.807,†
,Uninsured,55,†,3.909090909,215,†,14808.77132,814482.4227,†
,Other,45,†,8.177777778,368,†,15583.50992,701257.9466,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,99,75.51487414,8.242424242,816,622.4256293,10659.55157,1055295.605,†
,Nonneonatal/nonmaternal,1189,906.9412662,5.861227923,6969,5315.789474,15409.35647,18321724.84,†
Type of substance or substance-related condition,Alcohol,676,555.5144672,6.014792899,4066,3341.304473,16068.61097,10862381.02,89.26345864
,Cannabis,170,139.7003838,5.105882353,868,713.2937242,10793.49312,1834893.83,15.07855131
,Drug-induced mental disorders,95,78.06786152,7.305263158,694,570.3062725,13326.85341,1266051.074,10.40398946
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,372,305.6973104,6.747311828,2510,2062.635078,14631.45671,5442901.897,44.72796964
,Other drug abuse,137,112.582074,6.97810219,956,785.6092169,15019.23747,2057635.533,16.90896904
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",61,50.12778476,5.163934426,315,258.8565934,12337.44251,752583.993,6.184486626
,Stimulants,133,109.2950061,6.473684211,861,707.5413554,13876.229,1845538.457,15.16602533
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Skamania, Washington",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,71008.14488,1013.565299,5.960032032,423210.8181,6040.88165,14618.27058,1038016276,148.165718
"Skamania, Washington",,78,973.1752963,5.705128205,445,5552.089832,17000.35471,1326027.668,165.4432523
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,21,907.1274298,4.80952381,101,4362.850972,17875.86906,375393.2504,162.1569116
,45-64,36,1353.383459,6.583333333,237,8909.774436,16221.60339,583977.722,219.540497
,65-84,21,1538.461538,5.095238095,107,7838.827839,17459.84262,366656.6951,268.6129635
,Missing,*,†,*,*,†,*,*,†
Sex,Male,49,1232.084486,6.530612245,320,8046.26603,19361.62451,948719.6011,238.5515718
,Female,29,718.1773155,4.310344828,125,3095.591877,13010.62298,377308.0664,93.43934285
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,25,†,6,150,†,18438.92164,460973.0411,†
,Medicaid,33,†,7.151515152,236,†,19066.15766,629183.2028,†
,Private insurance,17,†,3.235294118,55,†,12508.63843,212646.8534,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,73,1216.666667,5.931506849,433,7216.666667,17697.20703,1291896.113,†
Type of substance or substance-related condition,Alcohol,44,548.97068,6.090909091,268,3343.730505,17777.76935,782221.8513,97.59474127
,Cannabis,*,*,*,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,23,286.9619464,5.47826087,126,1572.052402,17528.85082,403163.5689,50.30113149
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Snohomish, Washington",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,71008.14488,1013.565299,5.960032032,423210.8181,6040.88165,14618.27058,1038016276,148.165718
"Snohomish, Washington",,8063,1087.895126,6.552771921,52835,7128.728635,14498.34355,116900144.1,157.7267729
Age group,<1,194,2046.629391,19.77319588,3836,40468.40384,37615.63338,7297432.875,769.8526084
,17-Jan,82,49.88744905,6.487804878,532,323.6600353,15830.26598,1298081.81,7.897315874
,18-44,3224,1199.502936,5.928349876,19113,7111.073079,11030.46081,35562205.66,132.3107012
,45-64,3259,1548.895479,6.520405032,21250,10099.42588,15625.83426,50924593.84,242.0278404
,65-84,1304,1479.78348,6.214723926,8104,9196.445796,16731.46464,21817829.89,247.5894496
,Missing,*,†,*,*,†,*,*,†
Sex,Male,4460,1201.531279,6.731390135,30022,8087.975797,14663.28116,65398233.99,176.1839097
,Female,3603,973.8811719,6.331668054,22813,6166.292305,14294.17432,51501910.08,139.2082724
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,2113,†,6.281116895,13272,†,15531.71326,32818510.12,†
,Medicaid,2800,†,7.516428571,21046,†,15789.40535,44210334.99,†
,Private insurance,2551,†,5.957271658,15197,†,12876.35459,32847580.55,†
,Uninsured,420,†,5.65,2373,†,11324.82112,4756424.871,†
,Other,179,†,5.290502793,947,†,12666.44431,2267293.532,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,747,85.24477919,8.510040161,6357,725.4364944,15893.19317,11872215.3,†
,Nonneonatal/nonmaternal,7316,834.8739016,6.352925096,46478,5303.891361,14355.92247,105027928.8,†
