Type of substance or substance-related condition,Alcohol,210,343.8282823,3.342857143,702,1149.36883,7992.863817,1678501.402,27.48172637
,Cannabis,54,88.41298689,3.592592593,194,317.6318418,7202.676167,388944.513,6.368101135
,Drug-induced mental disorders,59,96.59937456,5.084745763,300,491.1832605,12025.08652,709480.1047,11.61615837
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,152,248.8661853,4.342105263,660,1080.603173,8731.884243,1327246.405,21.73070722
,Other drug abuse,45,73.67748907,5.066666667,228,373.299278,13240.08335,595803.7507,9.754960962
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",55,90.05026442,3.436363636,189,309.4454541,7161.130841,393862.1963,6.448617258
,Stimulants,88,144.0804231,3.215909091,283,463.3495424,6550.479385,576442.1859,9.437958411
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Uintah, Utah",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,18112.63173,621.406904,4.495096204,81418.02213,2793.283816,8818.3605,159723716.2,54.79790097
"Uintah, Utah",,176,515.3431717,4.068181818,716,2096.509721,11581.14962,2038282.333,59.68266376
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,94,724.2468603,2.808510638,264,2034.055012,7720.417016,725719.1995,55.91487784
,45-64,65,935.5210132,5.430769231,353,5080.598733,15990.16348,1039360.626,149.5913394
,65-84,12,358.8516746,4.833333333,58,1734.449761,14502.80519,174033.6623,52.0435593
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Sex,Male,116,669.0892311,3.612068966,419,2416.796447,10490.71572,1216923.024,70.19224916
,Female,60,356.8242641,4.95,297,1766.280107,13689.32182,821359.3091,48.84682183
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Payer,Medicare,23,‰ÛÊ,6.260869565,144,‰ÛÊ,19540.10574,449422.432,‰ÛÊ
,Medicaid,34,‰ÛÊ,3.676470588,125,‰ÛÊ,8944.568724,304115.3366,‰ÛÊ
,Private insurance,65,‰ÛÊ,4.061538462,264,‰ÛÊ,11072.58412,719717.9676,‰ÛÊ
,Uninsured,41,‰ÛÊ,3.341463415,137,‰ÛÊ,9919.875863,406714.9104,‰ÛÊ
,Other,13,‰ÛÊ,3.538461539,46,‰ÛÊ,12177.82201,158311.6861,‰ÛÊ
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Type of stay,Neonatal/maternal,13,20.44025157,5.461538462,71,111.6352201,10696.66964,139056.7053,‰ÛÊ
,Nonneonatal/nonmaternal,163,256.2893082,3.957055215,645,1014.150943,11651.69097,1899225.627,‰ÛÊ
Type of substance or substance-related condition,Alcohol,115,336.7299133,4.217391304,485,1420.121808,12174.23309,1400036.805,40.99428452
,Cannabis,17,49.77746545,4.470588235,76,222.5345514,15722.30653,267279.2111,7.826165702
,Drug-induced mental disorders,16,46.84937925,4.5,72,210.8222066,11060.36214,176965.7943,5.181711006
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,28,81.98641368,3.821428571,107,313.3052237,7482.29377,209504.2256,6.134464323
,Other drug abuse,15,43.92129304,2.733333333,41,120.0515343,5357.31463,80359.71945,2.353001858
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",14,40.99320684,2.571428571,36,105.4111033,6721.510637,94101.14891,2.755362758
,Stimulants,24,70.27406887,2.625,63,184.4694308,6828.03172,163872.7613,4.798335714
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Utah, Utah",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,18112.63173,621.406904,4.495096204,81418.02213,2793.283816,8818.3605,159723716.2,54.79790097
"Utah, Utah",,2235,402.503989,4.977628635,11125,2003.515382,9623.441148,21508390.97,38.7347345
Age group,<1,76,718.1328546,21.75,1653,15619.38959,33288.42184,2529920.06,239.055094
,17-Jan,50,28.43817541,5.48,274,155.8412012,7916.191391,395809.5696,2.251220393
,18-44,1352,551.1595958,4.335798817,5862,2389.717123,7555.694759,10215299.31,41.64393669
,45-64,543,644.5256861,4.364640884,2370,2813.12316,10278.04158,5580976.579,66.24461802
,65-84,214,544.2246071,4.514018692,966,2456.640049,13020.49274,2786385.445,70.86072543
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Sex,Male,1130,406.0862628,5.122123894,5788,2080.02415,9723.363709,10987400.99,39.4852443
,Female,1105,398.9054468,4.829864253,5337,1926.659158,9521.257897,10520989.98,37.98081635
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Payer,Medicare,445,‰ÛÊ,4.528089888,2015,‰ÛÊ,10862.06232,4833617.734,‰ÛÊ
,Medicaid,524,‰ÛÊ,6.719465649,3521,‰ÛÊ,11668.03771,6114051.758,‰ÛÊ
,Private insurance,720,‰ÛÊ,4.441666667,3198,‰ÛÊ,9280.490902,6681953.45,‰ÛÊ
,Uninsured,404,‰ÛÊ,4.227722772,1708,‰ÛÊ,7303.448678,2950593.266,‰ÛÊ
,Other,142,‰ÛÊ,4.809859155,683,‰ÛÊ,6536.441969,928174.7596,‰ÛÊ
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Type of stay,Neonatal/maternal,170,15.18263821,11.18823529,1902,169.8669286,17437.07116,2964302.098,‰ÛÊ
,Nonneonatal/nonmaternal,2065,184.4243994,4.466343826,9223,823.7027775,8980.188314,18544088.87,‰ÛÊ
Type of substance or substance-related condition,Alcohol,716,128.9453495,4.560055866,3265,587.9979974,9038.156359,6471319.953,11.65428231
,Cannabis,324,58.34957156,5.515432099,1787,321.8230999,7763.631087,2515416.472,4.530045477
,Drug-induced mental disorders,342,61.59121443,5.00877193,1713,308.4963459,9694.872061,3315646.245,5.971189439
,Hallucinogens,13,2.341186513,5.615384615,73,13.14666273,8211.313387,106747.074,0.192242162
,Opioids,920,165.6839686,5.404347826,4972,895.4137957,10119.17638,9309642.272,16.76585302
,Other drug abuse,302,54.38756362,4.178807947,1262,227.2751831,8345.449538,2520325.76,4.538886676
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",321,57.80929775,3.529595016,1133,204.0434092,7184.927955,2306361.874,4.153556395
,Stimulants,337,60.69075808,5.029673591,1695,305.2547031,7121.570394,2399969.223,4.322135059
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Wasatch, Utah",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,18112.63173,621.406904,4.495096204,81418.02213,2793.283816,8818.3605,159723716.2,54.79790097
"Wasatch, Utah",,80,317.0577045,5.025,402,1593.214965,12782.20385,1022576.308,40.52696212
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,32,355.911467,4.46875,143,1590.479368,12508.91381,400285.242,44.52065866
,45-64,30,530.9734513,3.3,99,1752.212389,9059.548604,271786.4581,48.1037979
,65-84,*,*,*,*,*,*,*,*
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Sex,Male,40,313.2586733,4.35,174,1362.675229,13958.66705,558346.682,43.72673522
,Female,40,320.950012,5.7,228,1829.415069,11605.74065,464229.6261,37.24862602
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Payer,Medicare,14,‰ÛÊ,5.071428571,71,‰ÛÊ,15070.5945,210988.323,‰ÛÊ
,Medicaid,11,‰ÛÊ,4.272727273,47,‰ÛÊ,6628.954718,72918.50189,‰ÛÊ
,Private insurance,32,‰ÛÊ,5.625,180,‰ÛÊ,10902.64657,348884.6902,‰ÛÊ
,Uninsured,21,‰ÛÊ,4.190476191,88,‰ÛÊ,12485.25525,262190.3603,‰ÛÊ
,Other,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,‰ÛÊ
,Nonneonatal/nonmaternal,72,165.8986175,4.944444444,356,820.2764977,13379.13548,963297.7547,‰ÛÊ
Type of substance or substance-related condition,Alcohol,32,126.8230818,3.28125,105,416.1382372,9691.974718,310143.191,12.29166102
,Cannabis,*,*,*,*,*,*,*,*
,Drug-induced mental disorders,14,55.48509829,4.785714286,67,265.5358275,17833.79278,249673.0989,9.895097453
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,27,107.0069753,7.222222222,195,772.8281547,12727.22312,343635.0243,13.6190165
,Other drug abuse,14,55.48509829,4.571428571,64,253.6461636,11722.67694,164117.4772,6.504338823
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Washington, Utah",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,18112.63173,621.406904,4.495096204,81418.02213,2793.283816,8818.3605,159723716.2,54.79790097
"Washington, Utah",,883,594.9052396,3.950169875,3488,2349.976756,7981.108689,7047318.972,47.48003377
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,20,48.14404699,5.15,103,247.941842,20611.14157,412222.8314,9.923037682
,18-44,451,913.8804458,3.66518847,1653,3349.544073,6190.678534,2791996.019,56.57540059
,45-64,311,1098.706988,4.109324759,1278,4514.943828,8718.2776,2711384.334,95.78832521
,65-84,91,340.6708595,3.395604396,309,1156.783468,9014.870673,820353.2312,30.71103741
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Sex,Male,454,618.3432759,3.72907489,1693,2305.848383,8129.738791,3690901.411,50.26969316
,Female,429,571.9618692,4.184149184,1795,2393.173788,7823.81716,3356417.561,44.74925087
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Payer,Medicare,209,‰ÛÊ,3.545454546,741,‰ÛÊ,8282.912028,1731128.614,‰ÛÊ
,Medicaid,224,‰ÛÊ,4.767857143,1068,‰ÛÊ,9956.951403,2230357.114,‰ÛÊ
,Private insurance,185,‰ÛÊ,3.67027027,679,‰ÛÊ,7027.003841,1299995.711,‰ÛÊ
,Uninsured,238,‰ÛÊ,3.609243698,859,‰ÛÊ,6156.718509,1465299.005,‰ÛÊ
,Other,26,‰ÛÊ,4.461538462,116,‰ÛÊ,9800.55399,254814.4037,‰ÛÊ
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Type of stay,Neonatal/maternal,29,13.996139,6.310344828,183,88.32046332,11039.12313,320134.5707,‰ÛÊ
,Nonneonatal/nonmaternal,854,412.1621622,3.870023419,3305,1595.07722,7877.265107,6727184.402,‰ÛÊ
Type of substance or substance-related condition,Alcohol,441,297.1157539,3.918367347,1728,1164.208668,7498.726991,3306938.603,22.27989923
,Cannabis,128,86.23767913,4.3828125,561,377.9635781,5800.029522,742403.7788,5.001810849
,Drug-induced mental disorders,89,59.96213627,5.539325843,493,332.149811,13842.77975,1232007.398,8.300426457
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,226,152.2634022,3.845132743,869,585.4729935,7541.471999,1704372.672,11.48290184
,Other drug abuse,95,64.00452748,2.92631579,278,187.2974594,6050.946691,574839.9356,3.872879837
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",150,101.0597802,3.293333333,494,332.8235429,6175.260795,926289.1192,6.240704988
,Stimulants,130,87.58514286,4.630769231,602,405.5865847,7036.874605,914793.6986,6.163256676
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Wayne, Utah",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,18112.63173,621.406904,4.495096204,81418.02213,2793.283816,8818.3605,159723716.2,54.79790097
"Wayne, Utah",,13,439.4861393,4.076923077,53,1791.751183,12311.56544,160050.3507,54.10762362
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,*,*,*,*,*,*,*,*
,45-64,*,*,*,*,*,*,*,*
,65-84,*,*,*,*,*,*,*,*
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Sex,Male,*,*,*,*,*,*,*,*
,Female,*,*,*,*,*,*,*,*
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Payer,Medicare,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
,Medicaid,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
,Private insurance,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
,Uninsured,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
,Other,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,‰ÛÊ
,Nonneonatal/nonmaternal,13,481.4814815,4.076923077,53,1962.962963,12311.56544,160050.3507,‰ÛÊ
Type of substance or substance-related condition,Alcohol,*,*,*,*,*,*,*,*
,Cannabis,*,*,*,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,*,*,*,*,*,*,*,*
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Weber, Utah",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,18112.63173,621.406904,4.495096204,81418.02213,2793.283816,8818.3605,159723716.2,54.79790097
"Weber, Utah",,2638,1072.628061,4.289234268,11315,4600.753035,7378.679974,19464957.77,79.14579191
Age group,<1,31,745.5507456,14.06451613,436,10485.81049,21280.24805,659687.6896,158.655048
,17-Jan,82,120.2592908,4.963414634,407,596.8967237,8096.478194,663911.2119,9.736767253
,18-44,1455,1550.676756,4.035051546,5871,6257.060642,6039.591311,8787605.358,93.65453861
,45-64,902,1690.499841,4.237250554,3822,7163.071387,8288.294226,7476041.392,140.1136007
,65-84,168,636.1949483,4.636904762,779,2949.975385,11176.85786,1877712.121,71.1066051
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Sex,Male,1481,1199.539947,4.270087779,6324,5122.140867,7705.150231,11411327.49,92.42635499
,Female,1156,943.8738018,4.309688581,4982,4067.802146,6958.898221,8044486.343,65.6832172
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Payer,Medicare,444,‰ÛÊ,4.358108108,1935,‰ÛÊ,9127.742662,4052717.742,‰ÛÊ
,Medicaid,691,‰ÛÊ,4.208393632,2908,‰ÛÊ,7447.54373,5146252.718,‰ÛÊ
,Private insurance,745,‰ÛÊ,4.26442953,3177,‰ÛÊ,7096.069761,5286571.972,‰ÛÊ
,Uninsured,528,‰ÛÊ,3.816287879,2015,‰ÛÊ,6370.676893,3363717.4,‰ÛÊ
,Other,227,‰ÛÊ,5.594713656,1270,‰ÛÊ,7005.499799,1590248.454,‰ÛÊ
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Type of stay,Neonatal/maternal,108,28.36134454,6.314814815,682,179.0966387,9134.654616,986542.6986,‰ÛÊ
,Nonneonatal/nonmaternal,2530,664.3907563,4.202766798,10633,2792.279412,7303.721373,18478415.07,‰ÛÊ
Type of substance or substance-related condition,Alcohol,1198,487.1146386,4.178631052,5006,2035.472355,7281.171885,8722843.918,35.46765412
,Cannabis,484,196.7975669,4.669421488,2260,918.9307874,6496.026428,3144076.791,12.78402195
,Drug-induced mental disorders,466,189.4786491,3.881974249,1809,735.5512365,6407.90511,2986083.781,12.14161204
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,710,288.6906456,4.461971831,3168,1288.129529,6487.137014,4605867.28,18.72775773
,Other drug abuse,242,98.39878343,4.301652893,1041,423.2774114,6593.298031,1595578.123,6.487725051
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",328,133.3669461,3.579268293,1174,477.3560816,6325.516441,2074769.393,8.436148105
,Stimulants,676,274.8660231,4.176035503,2823,1147.850271,5982.590506,4044231.182,16.4441086
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
