"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Prairie, Arkansas",,72,884.4122344,6707.725479,482956.2345,59.32394478
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,30,1293.661061,5014.142307,150424.2692,64.86600656
,45-64,31,1272.577997,7101.484283,220146.0128,90.37192642
,65-84,*,*,*,*,*
,Missing,*,†,*,*,†
Sex,Male,50,1243.162606,6494.380056,324719.0028,80.73570433
,Female,22,534.1102209,7192.60144,158237.2317,38.41641944
,Missing,*,†,*,*,†
Payer,Medicare,20,†,8017.351997,160347.0399,†
,Medicaid,23,†,6078.573909,139807.1999,†
,Private insurance,20,†,6215.697925,124313.9585,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,71,724.4897959,6727.685542,477665.6735,†
Type of substance or substance-related condition,Alcohol,39,479.056627,6642.65859,259063.685,31.82209618
,Cannabis,11,135.1185358,4300.034941,47300.38435,5.810144252
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,15,184.2525488,5884.603634,88269.05451,10.84253218
,Other drug abuse,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",14,171.9690456,7110.063656,99540.89118,12.22710861
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Pulaski, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Pulaski, Arkansas",,4269,1094.087978,7097.451027,30299018.44,77.65235844
Age group,<1,29,540.2384501,63263.71222,1834647.654,341.7748984
,17-Jan,29,32.88019139,22613.89353,655802.9122,7.435491471
,18-44,2035,1420.484291,4726.454495,9618334.898,67.13854362
,45-64,1780,1754.403256,7921.378032,14100052.9,138.9729142
,65-84,396,762.9910792,10328.73756,4090180.074,78.80734619
,Missing,*,†,*,*,†
Sex,Male,2491,1325.77572,7794.306157,19415616.64,103.3350186
,Female,1778,878.9014227,6121.148368,10883401.8,53.79886009
,Missing,*,†,*,*,†
Payer,Medicare,875,†,7364.145556,6443627.361,†
,Medicaid,1304,†,6965.410284,9082895.01,†
,Private insurance,1272,†,7419.696912,9437854.472,†
,Uninsured,244,†,6053.778249,1477121.893,†
,Other,122,†,11200.24114,1366429.419,†
,Missing,452,†,5511.261683,2491090.281,†
Type of stay,Neonatal/maternal,185,35.09104704,12595.69456,2330203.494,†
,Nonneonatal/nonmaternal,4084,774.6585736,6848.387596,27968814.94,†
Type of substance or substance-related condition,Alcohol,2192,561.7804751,7237.218257,15863982.42,40.6572791
,Cannabis,861,220.66286,5242.324675,4513641.545,11.56786356
,Drug-induced mental disorders,416,106.6152726,9760.010693,4060164.448,10.40566201
,Hallucinogens,20,5.125734261,5488.575134,109771.5027,0.281329776
,Opioids,531,136.0882446,7588.909434,4029710.909,10.32761364
,Other drug abuse,678,173.7623915,5965.470623,4044589.082,10.36574442
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",387,99.18295796,4920.664415,1904297.128,4.880460518
,Stimulants,874,223.9945872,4794.961208,4190796.096,10.74045357
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Randolph, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Randolph, Arkansas",,164,983.2134293,7604.163694,1247082.846,74.76515863
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,80,1543.805481,4500.780244,360062.4195,69.48329207
,45-64,60,1357.773252,8871.461241,532287.6744,120.4543278
,65-84,22,666.0611565,11554.37617,254196.2756,76.95921152
,Missing,*,†,*,*,†
Sex,Male,99,1211.602007,8820.445196,873224.0744,106.868691
,Female,65,763.8970502,5751.673407,373858.7715,43.9368635
,Missing,*,†,*,*,†
Payer,Medicare,58,†,9818.018982,569445.1009,†
,Medicaid,47,†,6096.3056,286526.3632,†
,Private insurance,40,†,6838.068959,273522.7584,†
,Uninsured,13,†,4586.278629,59621.62217,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,161,800.9950249,7702.037544,1240028.045,†
Type of substance or substance-related condition,Alcohol,81,485.6115108,8670.644234,702322.1829,42.10564646
,Cannabis,22,131.8944844,6694.046174,147269.0158,8.829077687
,Drug-induced mental disorders,20,119.9040767,3748.623148,74972.46295,4.494751975
,Hallucinogens,*,*,*,*,*
,Opioids,17,101.9184652,6021.589144,102367.0154,6.137111238
,Other drug abuse,37,221.822542,6978.830104,258216.7139,15.48061834
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",17,101.9184652,4141.983223,70413.71479,4.221445731
,Stimulants,25,149.8800959,4254.026531,106350.6633,6.375939045
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Saline, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Saline, Arkansas",,830,749.7673914,7629.08154,6332137.678,57.20036565
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,386,970.9470507,5191.314639,2003847.451,50.40491638
,45-64,305,1047.857904,9519.690091,2903505.478,99.75282501
,65-84,125,888.5413705,9424.424725,1178053.091,83.73991261
,Missing,*,†,*,*,†
Sex,Male,453,827.2914878,8471.95667,3837796.371,70.08777638
,Female,377,673.8881739,6616.289938,2494341.307,44.58639544
,Missing,*,†,*,*,†
Payer,Medicare,215,†,9305.952923,2000779.878,†
,Medicaid,242,†,7099.642771,1718113.551,†
,Private insurance,238,†,7330.930834,1744761.538,†
,Uninsured,49,†,5622.702741,275512.4343,†
,Other,43,†,8226.644427,353745.7104,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,40,30.09781791,3458.968221,138358.7288,†
,Nonneonatal/nonmaternal,790,594.4319037,7840.226518,6193778.949,†
Type of substance or substance-related condition,Alcohol,381,344.1703327,8567.032676,3264039.45,29.48518486
,Cannabis,133,120.1434495,6594.764525,877103.6819,7.923177585
,Drug-induced mental disorders,94,84.91341542,8659.989527,814039.0156,7.353492882
,Hallucinogens,*,*,*,*,*
,Opioids,141,127.3701231,5169.305589,728872.088,6.584150893
,Other drug abuse,131,118.3367811,7068.321684,925950.1406,8.364424356
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",96,86.72008383,4360.177752,418577.0642,3.781149802
,Stimulants,143,129.1767915,6288.141261,899204.2003,8.122819128
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Scott, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Scott, Arkansas",,61,680.0445931,8517.836787,519588.044,57.92508852
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,22,795.6600362,3360.827528,73938.20562,26.74076152
,45-64,20,855.7980317,10921.51933,218430.3865,93.46614742
,65-84,16,972.6443769,12157.2114,194515.3824,118.2464331
,Missing,*,†,*,*,†
Sex,Male,33,728.9595759,9623.223646,317566.3803,70.14941027
,Female,28,630.2048166,7215.059418,202021.6637,45.46965197
,Missing,*,†,*,*,†
Payer,Medicare,16,†,9806.076502,156897.224,†
,Medicaid,16,†,5288.555367,84616.88587,†
,Private insurance,*,†,*,*,†
,Uninsured,*,†,*,*,†
,Other,14,†,12110.00234,169540.0328,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,55,509.2592593,9006.308722,495346.9797,†
Type of substance or substance-related condition,Alcohol,22,245.2619844,12559.25268,276303.559,30.80307235
,Cannabis,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,16,178.3723523,5709.986604,91359.78567,10.18503742
,Other drug abuse,11,122.6309922,7319.045812,80509.50393,8.975418498
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Searcy, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Searcy, Arkansas",,55,679.6836382,7972.954061,438512.4734,54.19086423
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,24,1088.92922,5911.573608,141877.7666,64.37285236
,45-64,27,1099.796334,9152.575921,247119.5499,100.6596944
,65-84,*,*,*,*,*
,Missing,*,†,*,*,†
Sex,Male,29,717.9995048,8225.688357,238544.9624,59.06040167
,Female,26,641.5001234,7691.058116,199967.511,49.3381473
,Missing,*,†,*,*,†
Payer,Medicare,13,†,8426.379939,109542.9392,†
,Medicaid,18,†,5059.415268,91069.47482,†
,Private insurance,12,†,14088.94005,169067.2806,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,53,679.4871795,8139.925882,431416.0718,†
Type of substance or substance-related condition,Alcohol,27,333.6628769,8935.840328,241267.6888,29.81558191
,Cannabis,13,160.6524963,5961.441074,77498.73397,9.577203901
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,*,*,*,*,*
,Other drug abuse,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,*,*,*,*,*
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Sebastian, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Sebastian, Arkansas",,1194,930.6893649,9609.696298,11473977.38,89.43642144
Age group,<1,26,1449.275362,70582.0707,1835133.838,1022.928561
,17-Jan,11,36.45522635,62260.45883,684865.0471,22.6971912
,18-44,471,1050.471709,5294.612883,2493762.668,55.61841042
,45-64,522,1573.853529,8927.721309,4660270.523,140.5092569
,65-84,164,895.1965066,10975.27624,1799945.303,98.25028949
,Missing,*,†,*,*,†
Sex,Male,705,1118.887778,10819.78649,7627949.475,121.0612686
,Female,488,747.5146669,7877.976137,3844452.355,58.88902708
,Missing,*,†,*,*,†
Payer,Medicare,279,†,9059.369807,2527564.176,†
,Medicaid,426,†,10844.04059,4619561.291,†
,Private insurance,328,†,9308.361842,3053142.684,†
,Uninsured,81,†,6524.803455,528509.0799,†
,Other,75,†,9651.956639,723896.7479,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,66,39.07637655,29847.65718,1969945.374,†
,Nonneonatal/nonmaternal,1128,667.8507993,8425.560289,9504032.006,†
Type of substance or substance-related condition,Alcohol,594,463.006267,8608.49529,5113446.202,39.85787268
,Cannabis,118,91.97767593,7302.612529,861708.2784,6.716773286
,Drug-induced mental disorders,134,104.4492252,12751.60446,1708714.998,13.31895206
,Hallucinogens,*,*,*,*,*
,Opioids,230,179.2785209,9877.900742,2271917.171,17.70895434
,Other drug abuse,242,188.6321828,11690.79804,2829173.126,22.05260753
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",162,126.2744364,4815.961287,780185.7285,6.081327974
,Stimulants,95,74.04982384,6184.535543,587530.8766,4.579637675
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Sevier, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Sevier, Arkansas",,77,445.1639013,16844.29142,1297010.439,74.98470482
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,25,418.2700351,7768.345396,194208.6349,32.49266102
,45-64,31,779.6780684,10386.76299,321989.6528,80.98331308
,65-84,13,549.2184199,10988.65273,142852.4855,60.35170489
,Missing,*,†,*,*,†
Sex,Male,44,510.500058,13044.05496,573938.4181,66.58990812
,Female,33,380.2719521,21911.27337,723072.0212,83.32242696
,Missing,*,†,*,*,†
Payer,Medicare,19,†,9265.694874,176048.2026,†
,Medicaid,26,†,30103.93262,782702.2482,†
,Private insurance,24,†,10657.1465,255771.5161,†
,Uninsured,*,†,*,*,†
,Other,*,†,*,*,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,70,294.1176471,10963.74925,767462.4477,†
Type of substance or substance-related condition,Alcohol,33,190.7845291,10447.40988,344764.5262,19.93204175
,Cannabis,11,63.59484304,7891.561932,86807.18126,5.018626424
,Drug-induced mental disorders,*,*,*,*,*
,Hallucinogens,*,*,*,*,*
,Opioids,12,69.3761924,56477.39101,677728.6921,39.18186345
,Other drug abuse,13,75.15754177,6869.811245,89307.54619,5.163181256
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*
,Stimulants,20,115.6269873,6675.461705,133509.2341,7.71863526
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Sharp, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Sharp, Arkansas",,240,1302.295295,8483.390265,2036013.664,110.4787923
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
,18-44,109,2260.941713,7266.253179,792021.5965,164.2857491
,45-64,88,1726.844584,8325.836037,732673.5712,143.7742487
,65-84,36,755.3503987,10285.55286,370279.903,77.69196454
,Missing,*,†,*,*,†
Sex,Male,136,1494.505495,9653.445797,1312868.628,144.2712778
,Female,104,1114.803302,6953.317646,723145.0351,77.51581468
,Missing,*,†,*,*,†
Payer,Medicare,76,†,7768.926224,590438.393,†
,Medicaid,67,†,7344.142841,492057.5704,†
,Private insurance,52,†,13203.90018,686602.8091,†
,Uninsured,24,†,5397.143746,129531.4499,†
,Other,17,†,6956.280244,118256.7642,†
,Missing,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,†
,Nonneonatal/nonmaternal,234,1098.591549,8077.420186,1890116.323,†
Type of substance or substance-related condition,Alcohol,106,575.1804222,10786.58403,1143377.907,62.04231955
,Cannabis,47,255.0328287,8036.994093,377738.7224,20.49697338
,Drug-induced mental disorders,34,184.4918335,5623.803624,191209.3232,10.37545842
,Hallucinogens,*,*,*,*,*
,Opioids,48,260.4590591,6904.691042,331425.17,17.98389332
,Other drug abuse,42,227.9016767,5218.523246,219177.9763,11.89310198
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",30,162.7869119,3819.961328,114598.8398,6.218397083
,Stimulants,46,249.6065983,5855.592788,269357.2683,14.61594597
,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,
,,,,,,
"2014 Stone, Arkansas",,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,
,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,11215.25804,37717079769,118.906547
State Total,,26116.54058,880.4084053,8185.237532,213761692.8,72.06068909
"Stone, Arkansas",,81,636.3922062,11721.93778,949476.9605,74.59749847
Age group,<1,*,*,*,*,*
,17-Jan,*,*,*,*,*
