Type of stay,Neonatal/maternal,63,176.9662921,4.507936508,284,797.752809,4669.67347,294189.4286,†
,Nonneonatal/nonmaternal,321,901.6853933,5.632398754,1808,5078.651685,12638.53357,4056969.275,†
Type of substance or substance-related condition,Alcohol,153,515.8636502,5.895424837,902,3041.235375,13689.6392,2094514.797,70.61987245
,Cannabis,40,134.8663138,5.8,232,782.2246198,7614.600416,304584.0167,10.26953089
,Drug-induced mental disorders,25,84.2914461,7.8,195,657.4732796,14537.67704,363441.926,12.25401821
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,134,451.8021511,5.447761194,730,2461.310226,10374.82935,1390227.133,46.8737022
,Other drug abuse,88,296.7058903,4.022727273,354,1193.566877,8238.265965,724967.4049,24.44342038
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",39,131.4946559,4.769230769,186,627.128359,8236.431149,321220.8148,10.8304668
,Stimulants,12,40.45989413,8.166666667,98,330.4224687,16171.4342,194057.2104,6.542945156
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Ritchie, West Virginia",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Ritchie, West Virginia",,89,800.5036877,6.539325843,582,5234.754452,9867.202414,878181.0149,78.9873192
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,28,814.4269924,5.464285714,153,4450.26178,7523.192329,210649.3852,61.27090902
,45-64,41,1180.19574,6.634146342,272,7829.591249,10177.14464,417262.9302,120.1102275
,65-84,19,925.4749148,5.894736842,112,5455.431076,12702.96186,241356.2753,117.5627254
,Missing,*,†,*,*,†,*,*,†
Sex,Male,66,1153.846154,6.439393939,425,7430.06993,9561.71311,631073.0653,110.327459
,Female,23,426.0837347,6.826086957,157,2908.484624,10743.8239,247107.9496,45.7776861
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,40,†,6.65,266,†,11590.36648,463614.6593,†
,Medicaid,23,†,6.695652174,154,†,7580.425858,174349.7947,†
,Private insurance,18,†,5.833333333,105,†,8886.92572,159964.663,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,86,811.3207547,6.186046512,532,5018.867925,10008.88484,860764.0967,†
Type of substance or substance-related condition,Alcohol,69,620.6152186,5.420289855,374,3363.914373,9640.645695,665204.553,59.83131435
,Cannabis,11,98.93865803,5.727272727,63,566.6486778,6313.91522,69453.06742,6.246902988
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,13,116.9275049,10,130,1169.275049,8376.903637,108899.7473,9.794904415
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Roane, West Virginia",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Roane, West Virginia",,131,966.2192064,6.251908397,819,6040.71397,12942.15059,1695421.727,125.0495447
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,59,1477.955912,5.610169492,331,8291.583166,10955.01743,646346.0283,161.9103277
,45-64,46,1116.775916,6.195652174,285,6919.155135,14298.97377,657752.7936,159.6874954
,65-84,23,884.9557522,7.608695652,175,6733.358984,15715.88568,361465.3707,139.0786344
,Missing,*,†,*,*,†,*,*,†
Sex,Male,85,1259.819179,6.2,527,7810.878909,13615.16823,1157289.299,171.5265005
,Female,46,675.3780649,6.347826087,292,4287.182499,11698.53104,538132.4279,79.00931257
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,46,†,6.869565217,316,†,15023.66907,691088.7772,†
,Medicaid,71,†,5.605633803,398,†,11269.98274,800168.7744,†
,Private insurance,*,†,*,*,†,*,*,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,15,105.6338028,4.333333333,65,457.7464789,5573.60929,83604.13935,†
,Nonneonatal/nonmaternal,116,816.9014085,6.5,754,5309.859155,13894.9792,1611817.588,†
Type of substance or substance-related condition,Alcohol,79,582.6818115,6.367088608,503,3709.986724,13683.93317,1081030.721,79.7337897
,Cannabis,17,125.3872253,4.705882353,80,590.0575306,8671.277048,147411.7098,10.87267368
,Drug-induced mental disorders,17,125.3872253,8.294117647,141,1039.976398,14546.83313,247296.1632,18.23987042
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,26,191.7686974,5.307692308,138,1017.84924,8286.185663,215440.8272,15.89031031
,Other drug abuse,21,154.8901018,5.619047619,118,870.3348576,12011.39218,252239.2358,18.60445758
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",15,110.635787,6.266666667,94,693.3175985,8343.777806,125156.6671,9.231204241
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Summers, West Virginia",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Summers, West Virginia",,234,1532.918441,7.081196581,1657,10854.89682,8862.370394,2073794.672,135.8529101
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,104,2217.484009,6.105769231,635,13539.44563,7515.716427,781634.5084,166.6598099
,45-64,95,2026.450512,6.947368421,660,14078.49829,10096.88334,959203.9176,204.6083442
,65-84,25,790.6388362,7.36,184,5819.101834,11220.6904,280517.26,88.715136
,Missing,*,†,*,*,†,*,*,†
Sex,Male,152,2201.303403,7.164473684,1089,15771.1803,9645.308761,1466086.932,212.32251
,Female,82,980.861244,6.926829268,568,6794.258373,7411.070007,607707.7405,72.69231346
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,65,†,7.630769231,496,†,9886.232916,642605.1395,†
,Medicaid,133,†,6.977443609,928,†,7812.697385,1039088.752,†
,Private insurance,21,†,6.333333333,133,†,11364.99546,238664.9047,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,15,119.047619,11.6,174,1380.952381,3975.038906,59625.58359,†
,Nonneonatal/nonmaternal,219,1738.095238,6.771689498,1483,11769.84127,9197.119126,2014169.089,†
Type of substance or substance-related condition,Alcohol,100,655.0933508,6.87,687,4500.49132,9371.075006,937107.5006,61.38928926
,Cannabis,24,157.2224042,6.666666667,160,1048.149361,8477.733117,203465.5948,13.32889583
,Drug-induced mental disorders,28,183.4261382,5.75,161,1054.700295,5948.367233,166554.2825,10.9108603
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,71,465.1162791,7.788732394,553,3622.66623,6383.089134,453199.3285,29.68878667
,Other drug abuse,62,406.1578775,6.112903226,379,2482.8038,8784.015618,544608.9683,35.67697139
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",18,117.9168031,5.333333333,96,628.8896168,6456.802216,116222.4399,7.613654758
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Taylor, West Virginia",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Taylor, West Virginia",,163,1137.632607,5.987730061,976,6811.836963,8788.565563,1432536.187,99.98158758
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,80,1726.742931,4.8625,389,8396.287503,6658.993643,532719.4915,114.983702
,45-64,56,1322.938814,6.964285714,390,9213.323884,11296.03879,632578.1721,149.4396816
,65-84,18,717.4172977,5.388888889,97,3866.082104,13047.38865,234852.9957,93.60422308
,Missing,*,†,*,*,†,*,*,†
Sex,Male,96,1318.13813,6.333333333,608,8348.208156,9059.643204,869725.7476,119.4186115
,Female,66,936.8346345,5.378787879,355,5039.034776,8454.003554,557964.2346,79.20003329
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,32,†,5.90625,189,†,11741.94421,375742.2146,†
,Medicaid,94,†,5.936170213,558,†,7368.870515,692673.8284,†
,Private insurance,30,†,6.966666667,209,†,10477.13898,314314.1693,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,22,150.6849315,6.090909091,134,917.8082192,3451.501473,75933.0324,†
,Nonneonatal/nonmaternal,141,965.7534247,5.971631206,842,5767.123288,9621.298967,1356603.154,†
Type of substance or substance-related condition,Alcohol,75,523.4505863,6.626666667,497,3468.732552,11179.611,838470.8251,58.51973933
,Cannabis,31,216.3595757,5.516129032,171,1193.467337,5585.081004,173137.5111,12.08385756
,Drug-induced mental disorders,37,258.2356226,5.675675676,210,1465.661642,8906.254739,329531.4253,22.99912237
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,50,348.9670575,5.66,283,1975.153546,4613.244753,230662.2377,16.09870447
,Other drug abuse,15,104.6901173,4.733333333,71,495.5332217,8744.404288,131166.0643,9.154527102
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",23,160.5248465,7.217391304,166,1158.570631,8595.767819,197702.6598,13.79834309
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Tucker, West Virginia",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Tucker, West Virginia",,57,866.5247796,4.175438597,238,3618.121009,8792.8191,501190.6887,76.19195632
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,20,1103.14396,4.6,92,5074.462217,7118.461619,142369.2324,78.52687941
,45-64,22,1068.999028,3.954545455,87,4227.405248,9674.793668,212845.4607,103.4234503
,65-84,11,740.2422611,4,44,2960.969044,11945.31177,131398.4294,88.42424592
,Missing,*,†,*,*,†,*,*,†
Sex,Male,31,939.1093608,4,124,3756.437443,9393.589586,291201.2772,88.21607911
,Female,26,793.4086054,4.384615385,114,3478.791578,8076.515828,209989.4115,64.0797716
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,22,†,4.181818182,92,†,9944.43762,218777.6277,†
,Medicaid,20,†,3.75,75,†,5893.782338,117875.6468,†
,Private insurance,11,†,5.272727273,58,†,12415.15221,136566.6743,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,50,735.2941176,4.16,208,3058.823529,9359.515201,467975.7601,†
Type of substance or substance-related condition,Alcohol,33,501.6722408,4.090909091,135,2052.295531,9128.027905,301224.9209,45.79278213
,Cannabis,*,*,*,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,15,228.0328367,3.733333333,56,851.3225905,6570.025889,98550.38833,14.98181641
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Tyler, West Virginia",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Tyler, West Virginia",,79,995.2129,6.075949367,480,6046.86319,14140.06371,1117065.033,140.7237381
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,25,1123.090746,4.44,111,4986.522911,6589.39616,164734.904,74.00489847
,45-64,30,1175.088132,6.133333333,184,7207.207207,15774.80335,473244.1005,185.367842
,65-84,20,1258.653241,8.15,163,10258.02391,23325.05894,466501.1788,293.5816103
,Missing,*,†,*,*,†,*,*,†
Sex,Male,59,1508.565584,6.627118644,391,9997.443109,16315.12301,962592.2576,246.1243308
,Female,20,496.6476285,4.45,89,2210.081947,7723.638764,154472.7753,38.35926875
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,32,†,7.6875,246,†,21860.82275,699546.3279,†
,Medicaid,26,†,5.5,143,†,10589.81344,275335.1495,†
,Private insurance,13,†,4.769230769,62,†,6834.026394,88842.34312,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,73,973.3333333,6.301369863,460,6133.333333,14966.361,1092544.353,†
Type of substance or substance-related condition,Alcohol,47,592.0886873,7.085106383,333,4195.011338,18229.62903,856792.5643,107.9355712
,Cannabis,16,201.5621063,5.625,90,1133.786848,5390.179643,86242.87429,10.86455962
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,21,264.5502646,5.047619048,106,1335.348954,9142.511779,191992.7473,24.1865391
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Upshur, West Virginia",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,25198.788,1358.035755,6.077452976,153144.4491,8253.398438,9622.110764,242465529.2,130.6717045
"Upshur, West Virginia",,243,985.6812558,6.098765432,1482,6011.43877,9263.670546,2251071.943,91.31026417
Age group,<1,19,6761.565836,3.684210526,70,24911.03203,2883.166882,54780.17076,194.9472269
,17-Jan,*,*,*,*,*,*,*,*
,18-44,111,1337.188291,5.675675676,630,7589.447055,7606.029806,844269.3085,101.7069399
,45-64,83,1205.169159,7.397590361,614,8915.347757,12565.1344,1042906.155,151.4311246
,65-84,24,540.0540054,5.125,123,2767.776778,8693.081354,208633.9525,46.94733404
,Missing,*,†,*,*,†,*,*,†
Sex,Male,128,1052.285432,6.4296875,823,6765.866491,10692.16441,1368597.044,112.5120885
,Female,115,920.8103131,5.730434783,659,5276.643446,7673.694769,882474.8985,70.66017283
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,56,†,5.375,301,†,8025.908526,449450.8774,†
,Medicaid,135,†,5.762962963,778,†,7805.921602,1053799.416,†
,Private insurance,33,†,4.757575758,157,†,8478.908457,279803.9791,†
,Uninsured,11,†,18,198,†,35441.19345,389853.1279,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,41,143.3566434,3.463414634,142,496.5034965,5077.151575,208163.2146,†
,Nonneonatal/nonmaternal,202,706.2937063,6.633663366,1340,4685.314685,10113.40954,2042908.728,†
Type of substance or substance-related condition,Alcohol,127,515.150286,6.795275591,863,3500.588164,11821.78805,1501367.082,60.89997494
,Cannabis,52,210.9276761,7.038461539,366,1484.606336,8064.541575,419356.1619,17.01035014
,Drug-induced mental disorders,30,121.6890439,8.233333333,247,1001.906462,6705.086119,201152.5836,8.159355193
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,80,324.5041171,5.3625,429,1740.153328,4945.214964,395617.1971,16.04742616
,Other drug abuse,33,133.8579483,4.666666667,154,624.6704255,6953.640559,229470.1385,9.308000586
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",18,73.01342636,3.777777778,68,275.8284996,5109.576603,91972.37886,3.730676951
,Stimulants,16,64.90082343,5.375,86,348.8419259,4539.170253,72626.72405,2.945958871
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
